,0,1,2,3,4,5,6,7,8,9
477,0.08766458917011555,0.035834488141961114,0.155765064332233,0.02942158112979159,0.1335200356893294,0.24208031420289303,0.08631019804512588,0.03921008460893551,0.06886278636024049,0.12133085831937444
478,0.06371955088318668,0.021204895660375638,0.15035771458145558,0.041956487510509996,0.21187418053380433,0.23144589978575764,0.05669526753626962,0.03894774919871691,0.05211908260362876,0.1316791717062948
479,0.07629860820848464,0.002228042088845931,0.1537413850550905,0.010337863747211023,0.07537084555182974,0.22650794512183153,0.08330273470923272,0.12435458540856296,0.0831155489100389,0.1647424411988721
480,0.08029863792659683,0.027911371857506466,0.14521592851263182,0.042086718541310505,0.22278234075140566,0.22270788000084601,0.06579635174919284,0.044822942989716875,0.05174216451463326,0.0966356631561597
481,0.07306227735224465,0.030981867988588117,0.14822024884703647,0.05182473254312141,0.1478181855037106,0.2226638642547814,0.058960113554379426,0.05208931956346417,0.08516983781217202,0.12920955258050176
482,0.07291563126663456,0.014998114044475448,0.14438284540294807,0.059078419787222655,0.17665882948260064,0.21493651241377668,0.1015138143679986,0.03908959062602186,0.04615744047417473,0.13026880213414682
483,0.08667565888494895,0.03367492237646854,0.14150537154598378,0.038031585673141376,0.17042585089040083,0.227154152948283,0.061352470109153234,0.0474195334580538,0.0799664446539259,0.11379400945964055
484,0.06273238718754645,0.04041758063505463,0.13739815422732968,0.04943335989942831,0.2555728482051868,0.21339984626223898,0.056479099481330765,0.03207199241289077,0.05173994829821136,0.10075478339078225
485,0.07350725710873612,0.015218718200514788,0.1775421949586316,0.03236763290867943,0.15302003629987865,0.24936433088303275,0.0649514933120165,0.04056053935578939,0.06735495587380845,0.12611284109891235
486,0.06760585813489897,0.020794002178330096,0.16025810132134918,0.025292471114550998,0.20478100656400908,0.23811547219974916,0.0643813398760631,0.037893023451264524,0.0603184190745548,0.12056030608523009
487,0.07665546790106974,0.007715437546992739,0.1666648911657708,0.03508424597345841,0.14859537148550594,0.26229114615786764,0.07668881537880659,0.03332047127603723,0.05212515216453282,0.14085900094995818
488,0.06362009155296242,0.016290581886835097,0.15839582876877573,0.02650615536747263,0.2029945356595726,0.24414074752652656,0.07416340380906371,0.045232100010539386,0.05427476674085667,0.11438178867739532
489,0.07077024406270943,0.01671286044578498,0.17518789766645224,0.02922483740839501,0.1309471801153544,0.2563306717471961,0.08060480417965203,0.060867015480830435,0.06336796504040206,0.11598652385322332
490,0.07780381515386534,0.027612830922663666,0.13512489878440656,0.034927069021307745,0.11473968590636503,0.21127067493076485,0.05965496676891972,0.17388345227118876,0.05039353786818472,0.11458906837233358
491,0.07523340143070834,0.03515092586683366,0.16477273616930596,0.022993591932488212,0.16175140515662884,0.24721787670859188,0.06826763938344492,0.04117234494254067,0.06956375666193697,0.11387632174752058
492,0.06635770473858862,0.021640725807091577,0.14079634131590216,0.03905593456089457,0.2775859651980438,0.21018829502294034,0.05578785067953847,0.03364783593403964,0.046585652590227525,0.10835369415273319
493,0.05955790926600331,0.030583357099372942,0.146851777542286,0.053872621922149234,0.1788568906828371,0.23411280398878564,0.06580161091924597,0.047894765245895136,0.0562541768300164,0.1262140865034082
494,0.07475800051498074,0.007665644330652232,0.15502649303030291,0.026476162546700856,0.1354754624821392,0.220696862892051,0.060552469371438246,0.17052761136614186,0.04878424476580376,0.1000370486997891
495,0.06309621377675098,0.024933743884559444,0.15412068430135475,0.08032528040043496,0.18234510419415,0.2273132582085001,0.05539744467987294,0.026493237452125073,0.06476558943519506,0.12120944366705673
496,0.0562749891049543,0.01331271774937585,0.14731388980479104,0.11377496129632565,0.18222387544413104,0.22566357361203998,0.06185533566473075,0.03763823815490038,0.047673427314237446,0.11426899185451349
497,0.06722593467687263,0.0569274643143046,0.15575729627606388,0.031246686954512316,0.2319575253626959,0.22799388754775413,0.057613086262008895,0.03151182291592077,0.048183357392594536,0.09158293829727222
498,0.07061015191073435,0.01279458006830107,0.15950907337179646,0.035574612781896574,0.20002152189890424,0.2356747010200611,0.08096823672782195,0.03331718286830963,0.05671647689716319,0.11481346245501145
499,0.05594405912739118,0.029407933900894127,0.13193672853354382,0.04504010322695604,0.3125617954297154,0.20243760157463964,0.05226027060540741,0.026514719967228255,0.051658159901466806,0.09223862773275739
500,0.0660451093266186,0.05483495484615081,0.16304958576335396,0.04594795382241805,0.11137497273809957,0.26483909500774033,0.06571575308802538,0.04374364208649355,0.05126930080223803,0.13317963251886172
501,0.06445063780873439,0.055205513909368994,0.14006273907195763,0.046615147553406816,0.1797632474846321,0.23112524932506343,0.05767048786890645,0.03313721886096399,0.05679217816972557,0.13517757994724064
502,0.06236763639613052,0.03964091149804357,0.1370327973614324,0.05114992709353718,0.25679925496604933,0.21242759588261864,0.05636811783029273,0.03224533646141836,0.05138795369893941,0.10058046881153784
503,0.06959274592461771,0.02738269691891345,0.1481281097380852,0.03517506405798758,0.18056095508180917,0.22770715148569276,0.057529203437301855,0.06422793826726869,0.05185094219327731,0.1378451928950463
504,0.06511058041496404,0.021562043102079414,0.1448156447652111,0.029648907928803397,0.2361269438655637,0.22344150948560176,0.06865000493840685,0.02840483696797818,0.053888333330133466,0.12835119520125807
505,0.056866897737579136,0.009995491076786173,0.13453874499478558,0.030237084278067445,0.14429567839467577,0.19541410423115188,0.06061787726237251,0.2032558370329168,0.04128489136517292,0.12349339362649181
506,0.05707413778737073,0.036238729904530545,0.13944985062929102,0.03189804670864284,0.2812397838145613,0.22239889163138415,0.060417952216222606,0.02006102729994588,0.05640071943084666,0.09482086057720422
507,0.06126963582043763,0.06467110686185144,0.15180728043193845,0.02710801330363936,0.22957766812754304,0.22670375751017327,0.060218841483524986,0.025317174470854704,0.055988883498257314,0.09733763849177979
508,0.0827297857509918,0.022432994984026598,0.15485217743617027,0.045663316450509264,0.15328945032840177,0.24123820320461653,0.06646644357476969,0.047965849002694225,0.07443958173451551,0.11092219753330437
509,0.06740114035746472,0.008562355112594981,0.1617602130504696,0.014717539212047442,0.1183898472919777,0.2649070102221124,0.0867754960594978,0.05637484829747722,0.08516420183883705,0.13594734855752105
510,0.05927972524838686,0.06814671242304732,0.15046368956863673,0.03009845434909237,0.1817033307948527,0.2205030907605699,0.059404350808589815,0.034188139177506745,0.07851901235811658,0.11769349451120097
511,0.08030992370036218,0.007190041341560182,0.1800577030261965,0.009180485615922964,0.06567523332215748,0.24725440763010037,0.09729424798896892,0.07849366496760811,0.10287357454539828,0.13167071786172507
512,0.07157077502299608,0.021958417537710807,0.17615797514772805,0.01957294803052495,0.15524889820243556,0.24216654663658566,0.07953947321883272,0.034977609499213816,0.07745562305319566,0.12135173365077682
513,0.053885502411935626,0.03957067512237339,0.1290211833711161,0.06935356745519153,0.28929996776942285,0.20198652000773976,0.05341534868895259,0.030911976698444022,0.04355470547192644,0.08900055300289764
514,0.06881272277729573,0.0377389125197039,0.15143520985893683,0.059245818329803746,0.15556343704897357,0.24089716344599638,0.06048240787553947,0.03466742961007905,0.05887579726307085,0.1322811012706005
515,0.06775312361895498,0.02980579686743017,0.17011099609979446,0.02302121589362784,0.15723465111571167,0.2584535747713958,0.0787299752561778,0.03359517105986705,0.05454564479345092,0.1267498505235894
516,0.06806027973708935,0.054582423221418416,0.15104892160019506,0.037418794234962194,0.20800005195905,0.23087673925607816,0.058209125387240254,0.02812522558552221,0.060091804843832086,0.10358663417461222
517,0.0720072091769705,0.026723023775687506,0.15870564646277013,0.029531465286026636,0.11760587960049737,0.2575890629547636,0.06137026154196036,0.03359795153309332,0.06932271711092548,0.1735467825573051
518,0.058187993572223706,0.039236457470619865,0.13959583692318042,0.03080130438619331,0.25444153827412663,0.2156543562214178,0.06087893294671742,0.037697877174336966,0.05836351202849248,0.10514219100269136
519,0.060142465972775574,0.031245078378642398,0.13214148188505725,0.05601573696076647,0.24649144309531873,0.21547969439941678,0.05332496545264457,0.032124471078012945,0.050984054417753076,0.12205060835961216
520,0.07281023841554038,0.019148759025525222,0.13122423839063435,0.06640949293571297,0.259216857134389,0.21093527020080463,0.05263816031368218,0.02928633638513196,0.06384010222144275,0.09449054497713641
521,0.08104615484411569,0.01021887879742527,0.16365601903961183,0.024217022513384125,0.15242965274484535,0.24325500326220748,0.07719689427001811,0.04591952405353925,0.07694097842292046,0.12511987205193248
522,0.0757975389142628,0.08879060422098659,0.13970289798286079,0.036223832608885294,0.20259896516621206,0.22097459422852578,0.05748728991886126,0.03149937144866763,0.056978592946083206,0.0899463125646546
523,0.06402190776241898,0.02036786886952168,0.153802758334813,0.03653666057715088,0.18472870933878188,0.24867052058533662,0.06756628356898513,0.025996054154185426,0.045433291652942465,0.152875945155864
524,0.08669434848321689,0.00011097000800779353,0.11644948161662583,0.0004197452828794337,0.0028682375085928437,0.06666492838565169,0.23258620739864794,0.28314847465897286,0.12644349209748657,0.08461411455991816
525,0.06952915217965804,0.009206198799011309,0.13791315331776616,0.031063440604294952,0.07159455069987494,0.22972411237769408,0.05705823545694657,0.18332887414716006,0.06432881540719862,0.14625346701039527
526,0.062328047990486815,0.10901132777848596,0.1423360300745813,0.023178624276295003,0.17922047372047295,0.22009963702088192,0.057169729652453025,0.052385770711226506,0.06574053558497506,0.08852982319014145
527,0.08210609694886092,0.047453337420173,0.15174137916652392,0.044805031202646915,0.16878960145309682,0.22861048595553884,0.06421952494003008,0.03821349881562879,0.06340753706661645,0.1106535070308842
528,0.08372088464945635,0.03212082188659984,0.15758520189390643,0.03361970522943937,0.13541135825031972,0.24300852132237055,0.06404832689165116,0.03092656838295632,0.08484625920969452,0.13471235228360573
529,0.05551829443035987,0.11074546315940262,0.14279627738152656,0.024250671322474365,0.16635660873908492,0.23452240072007116,0.05964515568469682,0.02707875422193002,0.054753236433494556,0.12433313790695913
530,0.06327415915500485,0.04526475507039355,0.15123725089604134,0.02495199838841512,0.20164820605137157,0.23502746104651395,0.06301191606577368,0.033117777441562676,0.06775314956133281,0.11471332632359046
531,0.05851430838009832,0.1042693283506094,0.1419576869863534,0.08976702206365181,0.11834469602482808,0.22028191349961448,0.06125669752108013,0.03465817721637465,0.055534199672594195,0.11541597028479558
532,0.06093033850139258,0.014657652984991009,0.15232018580799175,0.023255892016724473,0.19311293150929582,0.23887679610929524,0.05998352716729314,0.07051180274313458,0.07433866934959799,0.11201220381028346
533,0.05527003671047637,0.025295717686114355,0.12178594540416506,0.0552089273067532,0.3319756434619388,0.1878379910270224,0.04978559214844726,0.04392152096756032,0.040356658379903314,0.0885619669076189
534,0.06274388510270197,0.03402436749247273,0.13733990220016085,0.04323546193023084,0.24617350402501828,0.22101798720456944,0.07220135680317238,0.03552271928754868,0.04991270796995615,0.09782810798416873
535,0.06469560568889361,0.02282942092212537,0.15919048258502114,0.06477950858514979,0.1518089600807434,0.2513750040157162,0.06061707049962604,0.028551210275019702,0.07688935941794021,0.11926337792976453
536,0.0912927531975526,0.033397047164450785,0.1528978192276585,0.03339334308924798,0.1285761059262335,0.24652652683668497,0.07569397374585743,0.04805980876967799,0.06857835285672396,0.12158426918591232
537,0.06902785519117156,0.0820808220172483,0.14460129327850751,0.03281909246171559,0.13458203903694238,0.25314972062489316,0.07175954234819806,0.028594862853668978,0.06215325181848882,0.1212315203691657
538,0.05888046851499797,0.033860550852226445,0.13225036292255948,0.03427565713963815,0.2787471337086821,0.21391536287068438,0.06327860601026383,0.03127258097759549,0.0670153786232966,0.08650389838005551
539,0.07211912880740746,0.022256660666720447,0.15915510405438427,0.0543905363102891,0.17990835661143506,0.23710236340742613,0.06513987661673104,0.05474282839276888,0.05457536321604277,0.10060978191679482
540,0.09209690033167653,0.002143390254220268,0.17617027477467834,0.005562359248226527,0.04922253580004132,0.22065695535813273,0.1422773403017873,0.1233546011404369,0.08425648999039911,0.10425915280040099
541,0.07230139505037105,0.044045734358142644,0.15964151228676926,0.032473509491093254,0.15034004747599616,0.24364081500222307,0.06900581920405487,0.056546510787931895,0.06849730737206942,0.10350734897134842
542,0.07160939134376906,0.011508319884875886,0.18240091062555905,0.02708576695402613,0.14645301555959264,0.24628979305118945,0.0770262644859,0.050265589317232164,0.0577037057313939,0.12965724304646167
543,0.07217719282478371,0.008461360096582831,0.15151092971044702,0.018464365695836298,0.1871269479727659,0.2241584104398508,0.0671379487614199,0.038003116501372086,0.11262961676239727,0.12033011123454411
544,0.07930957808384417,0.0024534038117846593,0.1704048709838561,0.0072204569391520574,0.05275159400742287,0.23546522961384148,0.10403364018031842,0.1315420827005115,0.08701100975165166,0.1298081339276171
545,0.07329102750867832,0.0006694060416391076,0.13993978807439403,0.0012837903278925815,0.012088286565986515,0.13606055359661293,0.15331844292624655,0.310620076074507,0.07754381003836378,0.0951848188456792
546,0.07862861822489664,0.033373441014495034,0.1568302115240364,0.026679054807141517,0.14907502230346983,0.2499334786437374,0.07168704988080575,0.048736075921332354,0.06199550931403033,0.12306153836605475
547,0.06270173856846527,0.022930478345175392,0.1482764260025094,0.03640459390788443,0.1850971702198579,0.23991667719632717,0.0794371786709053,0.06415959898454592,0.059974265194754885,0.10110187290957437
548,0.07425051458400767,0.043083476730935544,0.15078981996403296,0.04078862342216802,0.18960651893415253,0.22727343909813716,0.06739762613609164,0.03398212330400789,0.08145894956397796,0.09136890826248859
549,0.08102871241016324,0.04118172520803897,0.15549634616562152,0.0661293999329394,0.1347468523322747,0.22042187024547183,0.06469478889299635,0.05736330996905736,0.05224377658077463,0.12669321826266194
550,0.06717872051177615,0.03673506914720525,0.1490055016095361,0.04099576142317005,0.129805369090909,0.24638064596271875,0.06196749191602628,0.03903585776019427,0.08653009824955768,0.14236548432890642
551,0.05991503667613215,0.02206951825333686,0.1263517229091445,0.03667533828214565,0.31154001528557174,0.2032742533343454,0.05746777906740872,0.034647525260123595,0.041583233413480476,0.10647557751831085
552,0.06796529376169855,0.06382204431018695,0.1417608522110695,0.022123187303970383,0.2090501305552393,0.22443703989615554,0.07101766836992249,0.03538896289437604,0.05383706488245242,0.11059775581492888
553,0.07661962882652432,0.019121922824515802,0.1425333622434975,0.04449124391078404,0.24996350144984142,0.21814587457678258,0.0581335910598066,0.03363964613945251,0.047729847780445624,0.10962138118834974
554,0.056843971399627734,0.11416300342131883,0.11925896281769377,0.035266368714822804,0.2656103455325409,0.188414594246531,0.05888025047977165,0.03630257589564922,0.04439182064064571,0.08086810685139836
555,0.060614642864347,0.04698187065197133,0.13821313707897773,0.07237430609143314,0.2364531392468793,0.21178547191280664,0.06660873066845165,0.02641509510770803,0.047680829446602215,0.09287277693082296
556,0.05821472023811571,0.07159014833702594,0.1320965249691554,0.04259677186746573,0.2558488320275317,0.20909268150068777,0.05275632643960311,0.02828713024446139,0.060383381341715794,0.08913348303423747
557,0.05906983653124305,0.061042971884233556,0.15309101876131606,0.05881647652445573,0.17541717530686304,0.2489448951544561,0.0586582212668061,0.04023966899496747,0.05737053154693239,0.08734920402872645
558,0.08306224336190864,0.026336970017835165,0.15137149690403523,0.041389507988603705,0.17283748312262834,0.24098538092723878,0.06355457265771226,0.034295092499121216,0.05546639453713685,0.13070085798377973
559,0.06812283167305286,0.009284584650140978,0.16200068138159937,0.02199584660008899,0.21832989401500677,0.2403506857809145,0.06605932148498296,0.029616435055114985,0.08243705058047188,0.10180266877862662
560,0.07724018150975068,0.05829902264058939,0.14322096306490445,0.04002621800720386,0.2319340161939445,0.2365798266158996,0.05649701141539361,0.028857883496652657,0.0535562572961659,0.07378861975949542
561,0.058286987229367385,0.033962529696748206,0.13256175503477924,0.024470977620321365,0.28743614991641026,0.20348395362255856,0.061014630337096074,0.023568510544589506,0.04120545996380224,0.13400904603432715
562,0.062263043368509075,0.04129955807362371,0.13893927505546302,0.05021847650565288,0.2511870847068283,0.21524836523643756,0.05692615439173203,0.030109860965079033,0.05252273129280118,0.10128545040387324
563,0.0569656220240069,0.06589901188130941,0.1302956144261023,0.06522147885189154,0.24206430693833178,0.22324015757047655,0.05567275206020363,0.025034283566088878,0.04722889892055658,0.08837787376103243
564,0.07511220887084721,0.03307792995148924,0.14696431982634345,0.04696400702321982,0.17599091288010713,0.22739914514407453,0.06546972756081097,0.047170976649490916,0.0684791434723143,0.11337162862130246
565,0.09139725263765937,0.0060484851403013375,0.18663487399435943,0.013127829935825808,0.10793785463960803,0.2669694620141262,0.09133931408502531,0.03166052192625807,0.08416738378151742,0.12071702184531904
566,0.0633995924910199,0.03455896790813865,0.13817510116203904,0.03297743384644884,0.26280013026885574,0.21984786027836126,0.05534611933836392,0.02900245226101622,0.059587672553745044,0.10430466989201148
567,0.06424307787114432,0.04387118101457694,0.14732206823762692,0.05335453765044969,0.1863633324163554,0.2220595543687184,0.06279844793887926,0.04495941701547408,0.05791966295835329,0.11710872052842176
568,0.08654837636692074,0.006870825953316617,0.1743481334620685,0.01733051244711131,0.06504816631399399,0.26381718369730106,0.08545115224926883,0.03284234712107585,0.06471342187776065,0.20302988051118254
569,0.07705563999949128,0.03356013925526226,0.15324608633333223,0.04169189566221253,0.1736296698107525,0.24577955825834308,0.060841958331446025,0.02738009710889101,0.08443527114079409,0.10237968409947502
570,0.0703274966732671,0.041758643329801795,0.16233254082686494,0.03180311016835252,0.17006615796466934,0.248976297629165,0.07090601060452714,0.034379214706214044,0.07884918898079474,0.09060133911634335
571,0.06914986234138398,0.0689003398738169,0.1527928134832722,0.03408732255693604,0.18522429320807704,0.24035441292640064,0.07319399348330255,0.031966900465235516,0.04963974683761229,0.09469031482396281
572,0.08969370818093533,0.007459653863211443,0.1810975643331046,0.012793083418603395,0.12215689349617931,0.2651889598453958,0.0947877228876965,0.0448613744292012,0.06339446731845946,0.11856657222721308
573,0.06754274287832619,0.038014220989381786,0.1477157185650741,0.03405180694860074,0.19897396140363804,0.22286888271750396,0.060848305918048205,0.03691951304051817,0.06308610125271612,0.12997874628619271
574,0.06669001688014249,0.038237822585375884,0.1481398706178755,0.03963367199460447,0.19001627138467903,0.2247199149327689,0.07932913758288321,0.038604778524103586,0.05999121601345042,0.11463729948411645
575,0.07787833592840668,0.029973471998531474,0.14701144250495085,0.03144481786624244,0.20792927565753344,0.22802381714673095,0.063217067601926,0.03890452158140082,0.05947851767583902,0.1161387320384383
576,0.06358472303222643,0.08341793428706121,0.14602939693746145,0.07043734732141768,0.1461772635235912,0.22525614388530785,0.06064272115155307,0.031187697157937018,0.05488866809072792,0.11837810461271625
577,0.0827710522049869,0.002495345792093355,0.15851927062589605,0.008270542419239147,0.04337568575984497,0.23960812615618332,0.08559767702865664,0.17378051199091613,0.07487449846225122,0.13070728955993224
578,0.06204523107332575,0.015477265097697012,0.14877805760693236,0.044717394926666224,0.10691481061132209,0.23302724001642697,0.059730711288092174,0.04922009773924078,0.06751698306985002,0.2125722085704466
579,0.06396950132044979,0.03196579928943018,0.13875578607720765,0.03233521133066798,0.23606873360026417,0.22284460986282434,0.06467137089374615,0.0510329702027988,0.055635647274052215,0.10272037014855875
580,0.08864719754287835,0.008786725646684802,0.17587253097836522,0.02412715603120277,0.11156087062315108,0.2568568276433725,0.07503128079164112,0.043103307682798714,0.07338151550323928,0.14263258755666622
581,0.058268292465756565,0.07643491477903726,0.1391278923030404,0.04849932902297436,0.1902735512846855,0.23245200134307495,0.06132689762754606,0.045389295107424094,0.052298489626277735,0.09592933644018306
582,0.07811087202306566,0.048212984764598864,0.15733231189776814,0.034128799518999844,0.17112189088890653,0.2420277844543572,0.06250092700112599,0.028884610128689397,0.07406640724341142,0.10361341207907711
583,0.09150330634485407,0.004556979483195264,0.1887745972467056,0.00834500130618725,0.053498623482382116,0.24827708147542643,0.12316533280756974,0.06471920822354009,0.10498723625752486,0.1121726333726146
584,0.07147344651689957,0.06568041920918995,0.15035052519249614,0.07259155169474077,0.15858143738375335,0.22676542662713736,0.06601935583974106,0.0365245428015155,0.05476500046513473,0.0972482942693916
585,0.12206906529409237,0.0018755294886050587,0.15744289098055847,0.0075328185523166865,0.04515855492827956,0.22054370588734318,0.07757263166880586,0.1453965483140272,0.08010445014438264,0.142303804741589
586,0.07004455298767163,0.017692055837035224,0.19010756722750882,0.047220675958086676,0.09613765643671755,0.2563977557318341,0.06565893273006196,0.03697595830834344,0.06548598447455456,0.15427886030818602
587,0.08713539688397302,0.0021536224966384764,0.174542373045131,0.005210579872837228,0.05306193632973623,0.2380812035839252,0.12394494382039618,0.06427807271536874,0.10500785199784513,0.14658401925414874
588,0.07080921694796351,0.04368551426903198,0.12317354538931727,0.03557995342794033,0.31603650751712703,0.20382147784155494,0.051746275847925405,0.024363843516030114,0.0446996928423982,0.08608397240071121
589,0.08449063507686491,0.007704395180244146,0.19773157639321395,0.012206894748631236,0.07868636673794083,0.27709728424304814,0.10042157703642059,0.03437287520977323,0.08063859185022618,0.1266498035236368
590,0.08094323955617318,0.027567169148995114,0.15211016739905486,0.026210337539330702,0.14537973630447037,0.23567565222307202,0.060470641773453904,0.051048665614145804,0.0695835498745011,0.15101084056680297
591,0.08818054954168997,0.01088807622548616,0.17488252286986344,0.01812019927598915,0.08548027404820899,0.2553572165798034,0.0946581375791331,0.06053967559760831,0.0878134375264766,0.12407991075574079
592,0.07674775290892621,0.10560563852102715,0.15214006600388846,0.02005571525694876,0.1487183212174578,0.2433296587958603,0.06268996644206155,0.035568172175013166,0.05898873420451094,0.09615597447430566
593,0.07144043761589602,0.00787062455666189,0.16355329642258254,0.023334128419211515,0.08900747518308717,0.24988875379175618,0.06099271356470133,0.03856180130925947,0.06060698134679515,0.23474378779004876
594,0.0578650929389113,0.023695659218324887,0.15138729890186647,0.052290366496361415,0.19468998311849028,0.22993579866337327,0.06378232674876974,0.054916492030997445,0.06976607473952633,0.10167090714337886
595,0.0695084690960477,0.03568492506063632,0.15917283527336812,0.04045668866445656,0.14493046294089748,0.24507214131278068,0.06246116355557272,0.0684955051558616,0.0663098539262197,0.10790795501415915
596,0.049580723003586666,0.3811131908331441,0.10670434196020258,0.023138476881619324,0.0782531193871089,0.1724646667706568,0.0458350236749545,0.026412009405278353,0.040327660408950895,0.07617078767449798
597,0.06746498868202913,0.017719966929484927,0.14393526318415947,0.1095755317334346,0.1906437397587057,0.21524685249453177,0.06751439111733323,0.02496356544764402,0.057375043161457084,0.10556065749122005
598,0.06554113429867028,0.1002688389128262,0.14544623951107155,0.03425143467952065,0.1399154566974092,0.23980163392838785,0.070652677641038,0.035404682078007996,0.05600000780631585,0.11271789444675248
599,0.07178939273640499,0.021672682274567777,0.13403441815293596,0.055957628422310376,0.26292861380507293,0.22264945826807123,0.06103228971914506,0.021468431257065546,0.04778141230697659,0.10068567305744955
600,0.06451554903900783,0.07051857547603178,0.1380156102638114,0.04701104294852543,0.19222815492485293,0.21997275283667833,0.06406750113654439,0.032970156612799076,0.06320655622496071,0.10749410053678812
601,0.10322106029061207,0.01250922564560095,0.1783852538370919,0.016666567657785687,0.0878916886331281,0.25119806914899234,0.09767488938331897,0.060591860952737366,0.08360048198443334,0.10826090246629931
602,0.05988340863946214,0.04751161401570558,0.15286259284604417,0.029943092671961647,0.1766079969185294,0.2349386889826822,0.06955406121224292,0.04663135643737306,0.07044432475901241,0.11162286351698644
603,0.0637039106334786,0.038701668229031774,0.13423169603171187,0.04785612033696975,0.26367673271898306,0.2094498924713279,0.05555113243272759,0.03714846383660993,0.05013519160287629,0.09954519170628327
604,0.06798884765766068,0.04458222099270446,0.14616948727058526,0.025410173943770865,0.20151966501446883,0.23766868916389838,0.06397767858431733,0.033302015310085246,0.05791896381929583,0.12146225824321308
605,0.06511511520333084,0.02504585123913631,0.1609197690637965,0.03564504080292538,0.1699751087673438,0.24731408477099795,0.07351216261140052,0.04328894800774956,0.057546785751276766,0.12163713378204241
606,0.06264161520345654,0.036003333898668353,0.14645045916361515,0.06882900645501752,0.18971173996601065,0.23513005675297166,0.06860217062467959,0.030427982605020366,0.05411015063410949,0.10809348469645064
607,0.07000680489298615,0.06056453562727626,0.14580587655935595,0.03279966189678272,0.20326096235250596,0.22516828721613896,0.06229505138897051,0.03532733605842521,0.06584460951205288,0.09892687449550538
608,0.07444370380355395,0.029504775349625846,0.15344999191639114,0.03158040118286963,0.14990803400805436,0.24250667230108403,0.0651012330940739,0.05145165259398986,0.08425569867448933,0.11779783707586795
609,0.10176314451291169,0.011720270722596697,0.14492760824555373,0.045792808986506076,0.13200798601453834,0.22828812990404224,0.05815220236878098,0.05291981713376524,0.11029865027971768,0.1141293818315873
610,0.07439662661165035,0.03387267865967777,0.1516726424957371,0.05343222366681903,0.13333171475546252,0.23193200958538923,0.06197737780453585,0.02836671016387273,0.05486318335867012,0.17615483289818532
611,0.09577249436806662,0.0031316718229807876,0.17892842064114994,0.005526315482936043,0.030656303025837228,0.1985485299003097,0.16676418425039205,0.09374157212666541,0.10609342181050815,0.12083708657115404
612,0.06745569779715448,0.03846045212129261,0.15444731721923838,0.029736338657423846,0.18189988899719953,0.2567020857881025,0.06065805025704777,0.030426641758494362,0.06779343642231102,0.11242009098173551
613,0.07469570550490712,0.04955977349192424,0.16094878738051932,0.02954736864016915,0.1459127309680437,0.25156584575059776,0.07006974823422565,0.02497878329296018,0.06302270089899532,0.12969855583765752
614,0.07902504729547279,0.006991704370128293,0.18670541343649805,0.016460741868055493,0.11545897572956301,0.2719722582124024,0.08007177463514524,0.040511578575869234,0.08012373011672666,0.12267877576013882
615,0.06451613200904661,0.02122957320070108,0.13779650320420397,0.05279463905765067,0.25182554993126766,0.22323717037579818,0.06916717961461731,0.02257859990590033,0.05573253954425731,0.10112211315655684
616,0.09154136808798438,0.006920861929519254,0.17194057878739127,0.03023143334844807,0.11451484545754434,0.24799783062366815,0.12114912191178102,0.046517867333722054,0.07301364080546255,0.09617245171447888
617,0.06066002424399092,0.0455221437502076,0.15026652200543134,0.052816503637412505,0.1898341534425303,0.23168873662127387,0.06298379463324055,0.03354852564594316,0.05447877763062166,0.11820081838934823
618,0.08463463122519499,0.0030481364943641177,0.16355802389117843,0.02190424029687818,0.12137577650785931,0.238211724531737,0.08348543519683192,0.041524534861177055,0.07503013434109271,0.16722736265368626
619,0.07174675528613692,0.06947000630431695,0.15923024451848533,0.04391905846751787,0.13258241820969313,0.2538961797561834,0.06064246875300063,0.027023867892537384,0.0729590541174494,0.10852994669467893
620,0.06746624375543803,0.013422010327100367,0.14563618270841208,0.08339445766411933,0.21166248789550476,0.21847683711377036,0.06321656576771612,0.038264113763905594,0.050870016779120605,0.10759108422491268
621,0.0679461259432052,0.008614061941915729,0.15866276988613442,0.044346116624207725,0.12828746589138212,0.2377264261336217,0.065267511464795,0.03662804582396848,0.07951870009356957,0.1730027761972001
622,0.04652330006724463,0.33516535803015,0.11185757449078833,0.030089923556012012,0.13111187837675325,0.17227006709523734,0.046528271940687246,0.017807646405272635,0.035884532107440095,0.07276144793041431
623,0.044942115401508644,0.3020932040883186,0.10725660719784032,0.030297143531227654,0.16098618471284917,0.1745016138628525,0.04336526099647414,0.019699471383320125,0.040016297074521326,0.07684210175108755
624,0.12384123601103407,0.021001148828399957,0.14556829692121004,0.03833622399257834,0.11951115063937963,0.22747026252451868,0.06045831572131809,0.0693427261637325,0.08658061514124028,0.10789002405658846
625,0.07417309796715708,0.023812752947239398,0.14264666899695877,0.03227026386133205,0.19611509663379928,0.22673145981941834,0.05927542142484284,0.04900878287269583,0.08302159131643604,0.11294486416012037
626,0.06932635737718411,0.03366879322269497,0.15440781218710012,0.0413845037128653,0.1896889618598134,0.23142197172054732,0.06219531568855383,0.03086226122382853,0.10277589571750625,0.08426812728990615
627,0.062500121061468,0.05043262414060747,0.14253966316163258,0.060655240432871224,0.2259623879529004,0.2243578277057096,0.05816252190604511,0.02449351109031641,0.05027290319518809,0.10062319935326103
628,0.057141140507433,0.026734687455533757,0.12782312968488047,0.038480710335630906,0.32390036122290516,0.20716717654383837,0.051867708085398825,0.03174253908209365,0.04500655335203053,0.09013599373025533
