,0,1,2,3,4,5,6,7,8,9
422,0.0017270327134858493,0.051030518165455604,0.002761997336689875,0.2814068989702728,0.6148481749407526,0.027379306184094322,0.0004123590901551234,0.0008532312585579893,0.0005031426520784524,0.019077338688457682
423,0.0022565752604454922,0.104291433356642,0.0036998224428606966,0.5359283642386646,0.29410626616276436,0.03651034264912822,0.0006940146094713294,0.0008465502934418294,0.0007392577863217865,0.020927373200260703
424,0.026342338412501234,0.16043653830237872,0.03347916453872348,0.00390139339873323,0.544375941062432,0.1337799192911396,0.007429492112224012,0.010922593949967077,0.008225548169485052,0.07110707076241529
425,0.0022896274505518777,0.05584869697420605,0.0031411445814203787,0.2550308342962127,0.6223546020764357,0.03309140804693793,0.0005404809179831502,0.0011089572362274487,0.0007258186610839513,0.025868429758940853
426,0.0020609306427321183,0.0937487102282081,0.0030007437218029544,0.33709715420166525,0.506441426744389,0.032180595134627524,0.0005594505257025816,0.0012585705777254143,0.0005970389184749003,0.023055379304673034
427,0.031203349250172954,2.411899176015645e-08,0.06727313404017957,0.5337309800653565,9.695021568498464e-08,0.00016184231150399918,0.36630632545651554,2.1557129009316981e-19,0.0012788979434693575,4.534986359538171e-05
428,0.0018569543405996599,0.0517396736165723,0.002829283672775798,0.29012874948364364,0.6012652519209124,0.029413804813325173,0.00043180204266150894,0.0008928234593984516,0.0005293510681706014,0.020912305581941484
429,0.0005936404562650733,0.14445594489791483,0.006044694824979199,0.07189494497746136,0.06226612663303853,0.6075656877636633,0.03583073585201298,0.02984340421653507,0.02573898528343767,0.01576583509469315
430,0.0018445261110510483,0.05361156851729679,0.002858158600998073,0.30039662288018537,0.5894955113541578,0.029691032866716045,0.00042936893534940753,0.0008820639609011554,0.0005129898034513562,0.020278156969892585
431,0.055616132484213376,0.0001397355296653716,0.013705467522165084,0.3258024080524135,0.0036894460745670616,0.1255836798875966,0.002140392843700927,0.01890540113324113,0.03317745997388081,0.4212398764985575
432,0.2319102858766472,2.063802560680818e-19,0.02571100304491646,2.9534302480140544e-30,2.277983273173623e-12,0.00014568940124730497,0.3105180866846167,0.1745335178184263,0.25713243842201056,4.8978749857256025e-05
433,0.001879627229877469,0.06050741097519122,0.003083538747706792,0.3227793407015484,0.5598547814084603,0.030436149564541312,0.00046094777021076633,0.0008775064932765663,0.0005283515006243465,0.01959234560856272
434,0.10898661901653182,0.059244060532973764,0.13266793816358405,1.544953482111346e-06,0.39712810722064973,0.11288301594290792,0.03439681328407329,0.060244900053247744,0.04188014948830916,0.05256685134424078
435,0.00012596953442456257,1.8895076750973243e-44,0.0003230354129521375,3.8253448930559766e-136,1.3311082300845524e-41,3.118525707534926e-25,0.8736278733593077,0.0038614504920139463,0.12206167120130296,1.1287053412087927e-29
436,0.0006056127182893243,0.09319958335756952,0.006787006284455309,0.07193391835397578,0.09843119061843138,0.6297718989455872,0.03177787735852537,0.02499633867677352,0.026392797507049228,0.016103776179344123
437,0.0018922383956358525,0.05451898177545921,0.0029273168405656485,0.304434187250819,0.5832239224174683,0.030422386238370316,0.0004409041367812736,0.0008923634324100537,0.0005237418065639041,0.02072395770592569
438,0.0017392923172828267,0.05134719750779827,0.002670603081024846,0.29152645040223085,0.6041139554964406,0.026735684804165143,0.00042967796197916907,0.000868314633487521,0.0005590394976834854,0.020009784297907694
439,0.002077358310720195,0.09485436119475373,0.002867253966710626,0.3566553639144735,0.48533905973108005,0.03100243735144273,0.0005960191172993233,0.001278411787187463,0.000694504224598407,0.024635230401733203
440,0.0022364116741700156,0.09440868009877185,0.0036632979833059066,0.4839395861946731,0.35614266934724165,0.03620299342600585,0.0006448179760938213,0.0008876017047952676,0.000692862703720448,0.02118107889122158
441,0.0021411418522604823,0.0814951190598155,0.003518507203768391,0.4216738344409136,0.4333856614687993,0.03475728558268557,0.0005773039759436446,0.0009041212189669173,0.0006310029920933377,0.02091602220475314
442,0.002121608582987484,0.08064663148441843,0.003511108659943356,0.4212637440850223,0.43498816333730816,0.03455860389529782,0.0005740923250119011,0.0008934139473414361,0.000628675703264527,0.020813957979403924
443,0.0017231877276471816,0.05047995369066616,0.0026857126498823158,0.2844291539220596,0.6125120780251261,0.026725630273989852,0.000419571614940162,0.0008599056932976209,0.0005346792016796431,0.01963012720071198
444,0.3036604538607392,5.741821154400058e-18,0.03284872308436642,6.310197527310953e-24,1.2533393906501844e-10,0.002055625376341698,0.26097137939151427,0.18233382189897393,0.21711764370433517,0.0010123525583968023
445,0.0027534177665699995,0.05861726823863442,0.00382130042817011,0.187409360619994,0.67817365295409,0.03828587980109483,0.000619975926429582,0.0013255071854307977,0.0007879677312387258,0.028205669348347236
446,0.0018580840429176268,0.051553132239565515,0.002680848367287028,0.3013967309879883,0.5902183198288714,0.028297324598858017,0.00044867696362366124,0.0009100711693471784,0.0005971941326488283,0.022039617668891953
447,0.22418645308004542,3.598933924182435e-16,0.014715338686743011,2.2936608696369237e-07,2.8909269272162858e-15,8.684014175715316e-05,1.7247851697225977e-10,0.7555512843499458,0.00400130550108037,0.0014585487018611255
448,0.0017493304611275375,0.05171201353899102,0.002676717932979824,0.29487955143364986,0.6001389043814713,0.02672711530127755,0.00043535553150251264,0.0008715810167254804,0.0005696794741546318,0.020239750928119683
449,0.003285519107046323,0.0678638518107964,0.004216483952633608,0.19096463183787035,0.6544419839176409,0.041743427544890396,0.0007993839553134829,0.0015664201915717004,0.0011164134363290093,0.03400188424590702
450,0.001961791178699424,0.05309847092911472,0.0029489707223890604,0.2789005302372872,0.6085687773119826,0.030934017043228252,0.0004485021808123652,0.0009399461384887865,0.0005449536371693764,0.02165404062082739
451,7.345452490235782e-05,0.14348064284036913,0.009245636548043487,0.6106627676009443,0.20689060350093122,0.017381886424303616,0.003716186241228467,0.008076339416214145,1.0888900876101006e-05,0.0004615940021856124
452,0.002047198520174832,0.09192500839559446,0.0028933282584071886,0.34055871692285233,0.5051376291853588,0.031113664171368852,0.0005696938996485474,0.0012655193478749703,0.0006420319493066309,0.023847209349413284
453,0.055616132484213376,0.0001397355296653716,0.013705467522165084,0.3258024080524135,0.0036894460745670616,0.1255836798875966,0.002140392843700927,0.01890540113324113,0.03317745997388081,0.4212398764985575
454,0.056580208989850785,0.00015879393448592048,0.014766914959767521,0.35101907634740986,0.003021969725024044,0.13336903695577348,0.0022217664046431883,0.017734160580396292,0.030732289141981464,0.3903957829606674
455,0.055616132484213376,0.0001397355296653716,0.013705467522165084,0.3258024080524135,0.0036894460745670616,0.1255836798875966,0.002140392843700927,0.01890540113324113,0.03317745997388081,0.4212398764985575
456,0.0020472864447642165,0.09228974032824216,0.002931590225208246,0.33667292901203827,0.5086710879854791,0.03156924725891816,0.0005610348826472012,0.0012621703109276666,0.0006167088852516103,0.023378204666523114
457,0.045451521509397276,5.405084768135519e-25,0.007618241851414743,1.2364306634620275e-18,5.472443036893009e-17,1.5499750420296592e-06,0.9444060168332632,4.255806406287292e-19,0.0025221291082127054,5.407226683575008e-07
458,0.002155147412205506,0.10513674427017144,0.003233411366960494,0.3704502947953385,0.45921961001339834,0.03430646188777085,0.0006003153639721184,0.001249483500464001,0.0006064008254310911,0.02304213056428759
459,0.01179531064443078,0.08613352579688441,0.014031246469555243,0.00993793959470356,0.73207284626534,0.07743937448414358,0.0029144723679229924,0.005780907897456467,0.00395427053712443,0.055940105942439214
460,0.0017216874195292117,0.05010301729806416,0.0026686492910181236,0.2875179909181142,0.6096161917915136,0.026858324019448935,0.00041532490808054203,0.0008555733855932068,0.0005273951249524719,0.019715845843686207
461,1.954711845649123e-13,0.2444320558451795,3.7625614897328237e-07,0.007735191133713653,0.018045530293047438,0.64601252662379,1.8219785951184834e-10,0.0008805380706915692,8.601884860575406e-10,0.08289378073484772
462,0.0037297598736484713,0.002111183832916557,0.03179998636500621,2.125867330318037e-12,0.0001279720489368878,0.050458994654662685,0.4478973567189209,0.14834691199757336,0.31498343735115714,0.0005443971550532482
463,0.002360448751926657,0.16514875629645426,0.0035015821927386055,0.549740878820901,0.21694724924262943,0.0373784947302706,0.0008153450570207792,0.0011071396937198524,0.0007601043011588907,0.02224000091318026
464,0.0017243847821621628,0.050538885304900374,0.0026821549463476044,0.2850490483027652,0.6118021474217177,0.026712129607436803,0.0004205135832709484,0.000860857723325287,0.0005374098180591102,0.01967246851001435
465,0.001204915911118122,0.1997763072320911,0.0014044423767678768,0.7684777869980645,0.0035435356991982405,0.015395660343036447,0.0009921172234402017,0.00019381426105168794,0.0010365301393205734,0.007974889815911343
466,0.0037392969638472217,0.06463510365243533,0.004934032634407681,0.12194458557529231,0.7214661930236123,0.04539309556326981,0.0008512030348346921,0.0018034603484488655,0.0011133979746301256,0.03411963122922218
467,0.002084339368624484,0.09568558639667142,0.002862986814539885,0.36070333886092143,0.4802780427330971,0.031015685605264968,0.0006020776418434261,0.0012806169913387897,0.0007061346836505992,0.02478119090404782
468,0.0020556133978537816,0.09282886453010543,0.002879855613353947,0.3454598460216065,0.4991138334719242,0.031077915257823174,0.0005773986867950923,0.001270141276579433,0.0006586260026713317,0.024077905741286307
469,0.0017256324748549773,0.15431739601940425,0.002419001877862379,0.7619683470704764,0.03805290204772573,0.02563927833667574,0.000835951257076825,0.0004333801267021263,0.0008602230479370929,0.013747887741284172
470,0.0036206715642959,0.06950571696714807,0.00501349314411987,0.14530549893886088,0.6935153310471589,0.04720861489526848,0.0008117609464311626,0.0016897896633137205,0.0009814942685839694,0.03234762856481981
471,0.05658663722173674,0.00016549276533501581,0.014662462446367642,0.3595784263314169,0.0027270297107852837,0.13311480574353726,0.002262595036260145,0.017379939738655568,0.03090338128403841,0.38261922972186524
472,0.0020803269808676687,0.09603385723621102,0.003073941434200468,0.3429815467709596,0.4977275458644905,0.03276184816556861,0.0005657124524472215,0.001252461972620889,0.0005904237728597179,0.022932335349773892
473,0.0017515608899719448,0.05204527321202244,0.0026707362625741425,0.29656984460184715,0.5980373592553007,0.026811350900267223,0.00043654659103834696,0.0008730675977026281,0.000573373763750161,0.020230886925525157
474,1.3412883787479777e-12,0.00016495024130635107,3.9707378010016815e-07,0.002098797970019478,1.613855537594898e-05,0.6307189987794879,2.1592354953257133e-10,0.0038169878775599275,1.2187171167914286e-08,0.3631837170980352
475,9.050318084273003e-06,9.599741625111099e-35,0.0005458008439871229,9.480465942439937e-111,1.0792782641922209e-41,3.9189370301416757e-22,0.9564782636896871,0.04279339980793115,0.000173485340307435,2.2549994374561856e-27
476,0.0020414568334808786,0.07312077915210571,0.0033831365826095957,0.38544149703985225,0.48028152867751256,0.033265098844525755,0.00053320649894488,0.0008903001178189728,0.0005917522379876481,0.020451244015160963
477,0.0023083917188221484,0.1291239489870569,0.0034764670170134232,0.44212299588497095,0.3601268502411784,0.036941728841271115,0.0006918016641236878,0.0012333908053516213,0.0006687928353093042,0.023305632004902814
478,0.0017218458779698549,0.05043295236413463,0.0026993129557050096,0.2833480756764829,0.6136704585086021,0.0267970623401494,0.0004177391886453631,0.0008575726102816389,0.0005279289166243577,0.01952705156140433
479,0.3507349120983114,1.9842642714331216e-16,0.03834450848895162,4.851952082366947e-17,1.0842684131419043e-08,0.030992992262959016,0.19759761593238317,0.1778630721561094,0.17925199684542079,0.025214891373181905
480,0.002059877738846994,0.09361165410568917,0.0029881481859843615,0.33720708942793143,0.5065030853439355,0.03209433600301792,0.0005600189798358227,0.0012602904099816904,0.0006008598724736493,0.02311463993230315
481,0.0020453107730921266,0.09209421544041295,0.0029407298721914367,0.33527286282070107,0.5103142825333415,0.03161534377110684,0.0005586632900032708,0.001260060810401566,0.0006105867308129803,0.02328794395793668
482,0.002228964815700058,0.05475591099881067,0.0030808910506423645,0.25894051481622143,0.6209203848342757,0.03237508781218686,0.000525581815064879,0.0010805328256373366,0.0007027094869690711,0.025389421544491635
483,0.0558772495434148,0.0001399495355311952,0.013884714980886175,0.3249352054673251,0.003745184898693273,0.12679937454141968,0.002134931293121881,0.018976187647362478,0.032710100153898185,0.4207971019383484
484,0.0017171582564307686,0.050347298693021805,0.0027190305809159515,0.2803884367659424,0.6168292967691663,0.026979324256066674,0.00041239770756316155,0.0008536195922237424,0.000512575476903358,0.01924086190176673
485,0.0021076896331319907,0.054119072044564696,0.003109920414261859,0.2646441504897048,0.6186201287697073,0.032532208095060404,0.0004772527811688828,0.0010038124608605424,0.000580789874537336,0.02280497543700243
486,0.002558431309871833,0.09786209353522857,0.0038631617753344173,0.47608001743830125,0.35213163382253393,0.040601465361253725,0.0007067569952562695,0.0009936408459887843,0.0007688985131664523,0.02443390040306476
487,0.0024310260930814134,0.05756155893024709,0.0035049968046351886,0.22957293704551285,0.6432182529193847,0.036032119038056795,0.000546251072522106,0.0011525558427872733,0.000666764484161173,0.025313537769611972
488,2.302013102966757e-13,0.15689639096949975,3.7421078693974087e-07,0.004334700465726524,0.040288680811049006,0.6809371881362936,1.683208219216552e-10,0.0012989098182547326,9.822905899054473e-10,0.11624375443754827
489,0.002323593395524164,0.08674109953805018,0.003602205433171021,0.4514046030414821,0.3932845205727406,0.03756522772468973,0.0006221711084596462,0.0009416736246657003,0.0006814294366869504,0.02283347612452898
490,0.056191061661310285,0.00014136667809535263,0.014056144993531677,0.3254972216544048,0.003754889793633216,0.1284182893332542,0.0021336099343214282,0.01902509947623556,0.03225050353069822,0.41853181294451625
491,0.03537518179201748,3.3512718849129956e-08,0.07639893479919845,0.495451197511011,1.758122984871088e-07,0.000186217410246345,0.3913399206717576,3.711149359309558e-19,0.0011934419427034595,5.489654804642472e-05
492,0.0018623203966993968,0.05278242949769241,0.0026703743067754576,0.3116292923273635,0.5786027232555109,0.02822416106034423,0.00045835221553936373,0.0009104322547240151,0.0006191162473798273,0.022240798437972036
493,0.0020536065636217295,0.09310494682427745,0.00300656747616474,0.33602034491949434,0.5083079040476769,0.032082287333286934,0.0005576356674159892,0.0012518914069954306,0.000593558991085024,0.023021256769980628
494,0.0022114020566084704,0.05351309629220489,0.0031467726499831714,0.24307194164414841,0.6386954719025945,0.03294009403976602,0.0005015637236569654,0.00107073712384096,0.0006372464485967816,0.02421167411860014
495,0.0017944749874190624,0.05520924223297375,0.002929719492729278,0.2998094847874283,0.5903667929937744,0.0288643402033055,0.00043306859730742433,0.0008601183246979444,0.0005088020048238605,0.019223956375541112
496,0.0017820605780162796,0.04955746206122611,0.0026687493667998823,0.2883218346516152,0.6073708389848397,0.027903462632821844,0.0004171609960126663,0.0008770707737732995,0.0005307667517532138,0.020570593203141085
497,0.004342957047648555,3.184608494673553e-11,0.038476150874837085,1.5342952485555533e-07,1.2076333271051636e-12,0.006724740182228321,0.23835752942842378,0.7117884325109524,0.00019160824484828757,0.00011842824848122327
498,0.0028408080235627635,0.05832458731342743,0.003923970484014393,0.17960519472603606,0.6852215820338248,0.03880536193598973,0.0006378725943496401,0.001365091924979412,0.0008097751607289859,0.02846575580308769
499,0.001782464415454229,0.05444226012810681,0.0029027099937466065,0.2959453565961494,0.5953392560862129,0.028630509600653043,0.00042857895996605314,0.000858974287838549,0.000505663521315348,0.019164226410557088
500,0.0020687995538102816,0.09467942079757465,0.003038120341683273,0.33907707109285395,0.5033051664004321,0.03246514105809315,0.0005611574724031812,0.0012548922062762533,0.0005912733184876203,0.022958957758384725
501,0.0020457969729233043,0.09178000672763548,0.002897415757052742,0.33966068955437834,0.5062167350948805,0.03113125382216279,0.0005682249699780721,0.0012644275863593396,0.0006385049769176143,0.02379694453771146
502,0.001721916973190901,0.050426970967685385,0.0026942866539165044,0.2835789646913966,0.6134459931893245,0.026768057702932224,0.0004181848176926395,0.0008582625295258061,0.0005299413224242657,0.019557421151911177
503,0.0017435754623139777,0.051118516867466615,0.0026561644292190175,0.29647068278243754,0.5990876464936915,0.02679659562500943,0.0004293711267891771,0.0008662669890426312,0.0005595589520477428,0.02027162127198286
504,0.0018046320326925802,0.055714473302287626,0.002939157475945546,0.30059279936404976,0.5888550908276593,0.029054046836231924,0.00043438835238572343,0.0008653717564708804,0.0005087303843426991,0.019231309667933367
505,0.0025236840055731773,0.06671616574497372,0.0037356879577876553,0.2771027844256165,0.583460383634631,0.03854231727952983,0.000587299681614575,0.0011378260144833132,0.0006834704063140356,0.025510380849476294
506,0.0022364116741700156,0.09440868009877185,0.0036632979833059066,0.4839395861946731,0.35614266934724165,0.03620299342600585,0.0006448179760938213,0.0008876017047952676,0.000692862703720448,0.02118107889122158
507,0.000524895781504851,0.1761889631335015,0.0006191630934438149,0.8108884331980915,0.000534607046269591,0.006573860298832878,0.0006775888180008864,6.45685054741163e-05,0.000707484502439363,0.003220435622442268
508,0.05593284776485763,0.0001400521472145449,0.013926100250060336,0.32485344463889787,0.0037540577139346426,0.12707471059995493,0.0021341218702183536,0.018985022933750588,0.03260582344597993,0.42059381863513073
509,0.003477535073028764,7.166454817262227e-17,0.002895581830707136,2.959978685260451e-16,1.0558416076116976e-10,0.054150662415780516,0.5249061195341019,0.10965674688443663,0.30325334322982905,0.0016600109265327157
510,1.4092882531313034e-13,0.5002350881061375,2.3098690216748032e-07,0.010000165659707311,0.002088066001682771,0.4346305107812682,2.2983935680721647e-10,0.0005504254513278677,9.156204870239213e-10,0.05249551186737241
511,0.21402436532412544,4.790884064082529e-17,0.01214608254835097,5.7789140660887275e-11,2.676000715618409e-16,2.1345686707973244e-05,1.892066078888004e-10,0.7690687252653177,0.004438564993034156,0.0003009159354689649
512,0.0035442709523029014,0.07605954098191355,0.005019786150019323,0.1879283300223643,0.6441092148602281,0.048197645191466715,0.0008168187151951779,0.0015894583490800678,0.0009559608939389696,0.031778973883490574
513,0.002280483587190532,0.10644951614176583,0.0037083335983782158,0.5409087718016069,0.2866341145127987,0.03671142045085122,0.0007029353030985903,0.0008533783983104405,0.0007460349692017244,0.021005011236798713
514,0.002056890055126984,0.09257072626060558,0.002907686994371471,0.3438325515602166,0.5009791711040946,0.031139204818437554,0.0005757466288174133,0.0012665906627600493,0.0006490887273960287,0.024022343188174557
515,0.005557203315417961,2.2437445847651136e-16,0.020527316398842713,5.963110012714292e-15,7.040782751247242e-09,0.046736912945437116,0.5015065858198117,0.4080169088062299,0.015968474825104547,0.001686590848366553
516,0.0022336671740976716,0.1273500397662603,0.0035513043848481424,0.6358708592069124,0.1737490696695833,0.0353504363108036,0.0007887412454841946,0.000745241619033968,0.0008226571754124603,0.019537983447564716
517,0.0007512779919937758,0.162368023614135,0.0009391494623719805,0.8169572667976222,0.0020064885533087203,0.010283363547314111,0.0007132668581954008,0.00011154669200710642,0.0007514698779712766,0.005118146605080832
518,0.001853923210895195,0.058718940747598175,0.003026849201451361,0.31381203305137956,0.5713332614475489,0.02994091623820859,0.0004506580926058293,0.0008756965369574468,0.0005207926240182658,0.01946692884933746
519,0.0017243847821621628,0.050538885304900374,0.0026821549463476044,0.2850490483027652,0.6118021474217177,0.026712129607436803,0.0004205135832709484,0.000860857723325287,0.0005374098180591102,0.01967246851001435
520,0.001902944452079447,0.06061520963229554,0.0030554816342814707,0.3363032152005633,0.5451061544319016,0.031042205646703305,0.0004615759364945641,0.0008759520719316927,0.0005296725360175437,0.020107588457731595
521,0.3272000887598115,5.199398316961564e-16,0.03608302494459262,4.718376265785938e-15,3.792444321938438e-08,0.057750276029448794,0.17746904716936543,0.16397968268120855,0.17868627167741905,0.05883157081370611
522,0.00213394866444763,0.08062856809397449,0.003504573105626727,0.41721448208437784,0.4388928423172664,0.034631200467383556,0.0005725493359352602,0.0009053638680471067,0.0006267188965015497,0.020889753166439182
523,0.0020737519842556,0.06462992766691639,0.003233437522533495,0.3499220608860347,0.5227925487287848,0.03361367446324599,0.0005026350825759507,0.0009240420828142895,0.0005745843928545205,0.0217333371899836
524,2.933204397736684e-10,1.690114645219927e-77,8.574932057454585e-08,6.976664960020525e-293,1.725924753869813e-91,4.105076765156329e-57,0.9970637877247426,3.3429969511378576e-06,0.002932783235666809,1.0167018826087597e-67
525,0.0022283792156019165,0.0553741552676801,0.0032447132578333295,0.2474662229906883,0.6317411565665798,0.0338314920861641,0.0005028322558925023,0.0010645654302754947,0.000616832152019548,0.023929650777264996
526,0.0023296079375785044,0.13103151178655836,0.0034810701882210925,0.44464429054902194,0.35534989986771864,0.037134839075890824,0.0006980916257884572,0.0012452372861947961,0.0006741112896734746,0.023411340393353804
527,0.002133856371885027,0.10224926200588812,0.0031871579630647308,0.360861407469402,0.47225716305724824,0.03388495321825818,0.000588351895575965,0.00125287654450583,0.0005990085409157758,0.022985962933256946
528,1.2796608787865214e-12,0.00011702391816100828,3.9069168146786095e-07,0.0015501103046993204,3.151864011110502e-05,0.6156165746735455,1.7020021843285118e-10,0.00431487664343817,1.0010699537874587e-08,0.378369494946185
529,0.0022205553816344037,0.18625737562836417,0.003257507171377429,0.6165978862801524,0.13419444907755543,0.03484041229683025,0.0008706000949611868,0.0009352400935411869,0.0007997130401529417,0.020026260935431542
530,0.00022154960070663434,0.24926818681192028,0.00020638255423735432,0.7454576550528846,2.3253089142293244e-05,0.0024369560182625166,0.0005901865689800654,2.173165422236249e-05,0.0005606857423729043,0.0012134129072699177
531,0.0022217723799027,0.18243249703822348,0.003289230894692965,0.6110544843802969,0.14309867802522694,0.03507358248992412,0.0008620780482412722,0.0009445649958998106,0.0007955783177094647,0.020227533429882455
532,0.0022822232054393048,0.12193860351000194,0.0034913870005264646,0.6332445164251201,0.1798545956258606,0.03632425438577433,0.0007713656933841647,0.0007631927042850248,0.0008119332746334616,0.020517928174974002
533,0.0017203419506838396,0.05045859871388629,0.002687265157527592,0.28290075934386416,0.6141371951974052,0.026812743025576073,0.0004166454848325426,0.0008590779586560686,0.0005280169142134716,0.01947935625335557
534,0.0017676778727444445,0.052765685579451584,0.0026740244170590176,0.30268418109003337,0.5907790425743935,0.026822289631728155,0.0004460546307733859,0.0008789343374050728,0.000592842168275773,0.020589267698136286
535,0.001809794865737772,0.05020073692772569,0.0027397537598325855,0.2859254186535115,0.6083322902312006,0.028658421659122815,0.00041801533287158765,0.0008824711379263432,0.00051807204075335,0.020515025391317453
536,0.056747426789244756,0.00014604380289548425,0.014538121003297695,0.33042557338264694,0.00364913103998446,0.13186386666132804,0.0021462277262472504,0.018824624077343175,0.031138628256537057,0.41052035726047614
537,0.0002471597114185497,0.4750863279309914,0.0018968255829818971,0.20619178189508292,0.00017378111536034798,0.20259997182409786,0.06409260959128801,0.0038235054093806896,0.04180735684355068,0.004080680095846184
538,0.0021478778547701738,0.1033516530379651,0.003191258708995327,0.3624317805314739,0.4693095680950684,0.03406722549503333,0.0005916584135839482,0.0012621601268537255,0.0006020377759976278,0.023044779960258305
539,0.002248187582712177,0.05945263381520516,0.003015826906312387,0.30306637498789063,0.5710594114741363,0.032190245585595224,0.0005644053753649464,0.0010742931719990682,0.0007934965212311565,0.02653512457955261
540,0.1788423370328469,9.626547182953158e-21,0.022034206026295258,3.6396267068378906e-36,5.282607934536135e-14,1.2453503689297638e-05,0.36429174114720003,0.16186586901885766,0.27295081024110435,2.58302995434633e-06
541,0.04960795227625235,0.00023327369107713152,0.012504548276929357,0.48260231553248867,0.0007814205177380925,0.11413024735125925,0.002700817638957269,0.01151380529623292,0.03431695054857949,0.2916086688704868
542,0.0032964646839678063,0.06140290727849386,0.0043848429681745535,0.14969902449487948,0.7043247244160832,0.04184007939190447,0.0007523058622004569,0.001591406445506314,0.00098911832865157,0.03171912613013741
543,0.23423995233539457,4.497545950707017e-16,0.016071696476124452,3.510175434670258e-07,2.771088458178327e-15,9.710319139897681e-05,1.8758848170580172e-10,0.7439738285730619,0.004097107158109674,0.001519961060776711
544,0.31858888663669294,1.3298547197888349e-14,0.02533535335810271,9.847565615303776e-22,2.2219198296525932e-15,0.00026734003120793557,0.31102093569895306,0.2512919066135882,0.09343941650771843,5.616115372015186e-05
545,0.012164938274185308,5.294428437202599e-27,0.0033490509201716816,1.631502113658946e-75,2.3432314340717852e-30,2.6227822433017508e-14,0.8334685778645788,0.04557727524827232,0.10544015769276498,6.689101287566501e-17
546,0.000537646651798242,0.23566622810386456,0.005180823493316502,0.10786220887643526,0.013611143699544524,0.5277856288743747,0.047220273612517606,0.019255046702449426,0.0309563609006788,0.01192463908502114
547,0.0020645911283561857,0.06334040006540258,0.003207953708214365,0.3420688995129717,0.5322248075890299,0.033393833619588864,0.0004961478159696306,0.0009269487886233408,0.0005693202773157319,0.021707097494527122
548,0.002071256170674279,0.09496697608620581,0.0030465946887378603,0.3398596207440553,0.5021665515585116,0.03253370765512588,0.0005620319269877458,0.0012542503587247207,0.0005907532473370437,0.02294825756363936
549,0.00213136577718845,0.10118760665383872,0.0031439204461554803,0.35595251646207765,0.4784013694103123,0.033666606075555515,0.0005839832776112207,0.0012660955681315122,0.0006010600795180905,0.023065476249610573
550,0.0005940430178657253,0.13984093262069824,0.006074264057901768,0.07074689365744381,0.06749436636914564,0.6075721960939833,0.035441463298338444,0.03034627279999294,0.025806900838042338,0.0160826672465888
551,0.0017593080512990082,0.052278634691178265,0.0026738770586458454,0.2991540487552998,0.5950253464051306,0.026770864001972955,0.0004412599381644479,0.0008757912197438077,0.0005827612126654734,0.020438108665898902
552,0.0023829032304215317,0.15903955912773363,0.0035310069199826636,0.5288787327425042,0.24303399978587054,0.03773077167264515,0.000796187414267763,0.0011511801472793382,0.0007462666026706399,0.022709392356623937
553,0.001716475636970608,0.050298033933208225,0.002712984474235456,0.28036115767669306,0.6169279618359937,0.026939651863564902,0.00041251257124400964,0.000854131191956967,0.0005140854817728782,0.019263005334360494
554,0.0020405882518869708,0.09149062108843345,0.0029143219952562824,0.33587592285274365,0.5104257872745104,0.03131882847724392,0.0005609485751831676,0.0012608140621138476,0.000621459933195435,0.02349070748943321
555,0.0017548806940134764,0.05270867459035697,0.0028334374367674576,0.2875749404608636,0.6062352694920983,0.02805082095138725,0.0004190322944600221,0.0008570449352661954,0.000501172138090001,0.01906472700669634
556,0.0017171582564307686,0.050347298693021805,0.0027190305809159515,0.2803884367659424,0.6168292967691663,0.026979324256066674,0.00041239770756316155,0.0008536195922237424,0.000512575476903358,0.01924086190176673
557,0.0017555072216131609,0.15612121524726041,0.002601976346086976,0.7513318411368893,0.04585407060174188,0.026314035640938403,0.0008471143197505126,0.0004560384618317209,0.0008668942871435511,0.013851306736743504
558,0.05619658901204131,0.0001662408270674258,0.014704448847589846,0.3638388315419074,0.0026648064450128413,0.13279074366112245,0.0022708540765584632,0.017058918487460866,0.030879642728337497,0.37942892437290077
559,0.0031235891137775195,0.06154285449067146,0.004118880189622969,0.1737647418921394,0.6826008005330269,0.04021915408492158,0.0007281993066806411,0.0015049258445043305,0.0009798148676106444,0.031417039677044616
560,0.001790435502165651,0.05422427902044753,0.002873438615678299,0.3039757581644583,0.5869553166802844,0.02892913676197137,0.00042645410624045864,0.0008561347254076745,0.0005037846167932237,0.01946526180655297
561,0.001782464415454229,0.05444226012810681,0.0029027099937466065,0.2959453565961494,0.5953392560862129,0.028630509600653043,0.00042857895996605314,0.000858974287838549,0.000505663521315348,0.019164226410557088
562,0.001745893646318263,0.05219530714190134,0.002818749076668829,0.2865988928035696,0.6079426699787445,0.027829927278673342,0.0004180084239026462,0.0008535050386320938,0.0005026888775366314,0.019094357734051857
563,0.0018350800430980373,0.05772459995917765,0.003007545820279399,0.3106668419208339,0.5759081702833044,0.029647338437260595,0.00044602288750034776,0.0008679522761386964,0.0005169052107714524,0.019379543161635964
564,0.05469010699515558,0.00013866381592171322,0.013198879171925377,0.32887579521522153,0.003476494838651157,0.12104013783946284,0.002165091456195796,0.01853562732202495,0.03466006783498663,0.4232191355104535
565,0.004795469268287612,2.4446771628721534e-11,0.03640314521790379,2.2215288513406614e-08,3.17998896582326e-13,0.005167633442467666,0.302422920951938,0.6508949913006138,0.0002331895129968946,8.262806573932017e-05
