,0,1,2,3,4,5,6,7
273,0.17772095691520545,0.05966770152267038,2.3605317473061467e-07,0.10447347165920742,0.030740516361866487,0.619985624945764,0.0073998072882975165,1.1685253814033583e-05
274,0.2511134651763526,0.059457198748289954,0.0003905997456722759,0.12090755819179197,0.03306677333486331,0.5195530735048184,0.006755659305427432,0.008755671992784115
275,0.1891815970780313,0.05908595791294796,3.0605000086220307e-06,0.0920874403753528,0.031620477988778796,0.6208713749269488,0.007026404773798687,0.0001236864441331092
276,0.20707211865802436,0.060008950792338187,0.0019547546166821935,0.08388573155401687,0.028244386814366383,0.6099127730442143,0.008895396329955499,2.5888190402124907e-05
277,0.229228638244161,0.06181226932748597,0.0005882322126557458,0.1500923935461585,0.031925961013622516,0.5160337372949684,0.008960334931538307,0.0013584334294094735
278,0.19526502936034987,0.06118612701177247,5.625147119705671e-06,0.10641038905848828,0.03244344500514997,0.5964891672655432,0.007489670267286666,0.0007105468842897456
279,0.2292711190105611,0.06089281027389831,0.00013700984896298867,0.12829153433157164,0.03205659885468251,0.5413369178029599,0.007239413354839679,0.0007745965225238879
280,0.20129123685259714,0.06441506473305368,4.220763157304126e-06,0.10093712181234113,0.030469651111578726,0.5947919021233443,0.008073620233705558,1.7182370222161365e-05
281,0.19049404418709842,0.07736238467856874,0.0009785825890378682,0.1312510692608516,0.03308490537998857,0.5574132200883305,0.009074805188104954,0.00034098862801941064
282,0.21926852154378434,0.060379280119293534,0.0021891637066199046,0.10105523032331047,0.03294364688291602,0.5709413744968751,0.011680389242852215,0.0015423936843484882
283,0.23605722221408604,0.05633436573360727,5.574427033983461e-05,0.08582524695886846,0.02888023557022224,0.5852209263121793,0.007591147085468526,3.5111855228317164e-05
284,0.2069742087254119,0.06064272205235925,1.1670217233586906e-05,0.12897644300191705,0.02972558328922127,0.5636419014975678,0.009828649226552652,0.000198821989736464
285,0.20074198986797756,0.06161503380500696,2.2659539235640815e-08,0.07488601839635366,0.029241083323779983,0.623483534179703,0.010029791559715492,2.526207924094826e-06
286,0.21515887877975684,0.06075946558266471,0.0018389211228484938,0.14035163316137914,0.03145531958639023,0.5391877868641991,0.009674327566218324,0.0015736673365431303
287,0.21946404342272366,0.06106256499390265,0.0009259179173182108,0.1105171566647476,0.03391216268256118,0.5617654990135881,0.007499131605222517,0.004853523699936126
288,0.19532337569401778,0.05262522486164961,1.798067503862773e-05,0.07446848759323382,0.034274642945145734,0.6349413286179973,0.004431962366647553,0.003916997246269574
289,0.1810160832308721,0.05910742323868403,0.0001461549723778999,0.10133298670888016,0.03178246232510853,0.6188205747228822,0.007647605316959824,0.00014670948423526565
290,0.20539775320922632,0.07056015762082046,4.774754968166354e-05,0.11593080384208214,0.034811627173170365,0.5649979321488372,0.007838468677072469,0.0004155097791094277
291,0.18388172353806762,0.060125692976382775,1.2230869670547031e-05,0.09648466988744568,0.032998341137503634,0.6131269818535336,0.013281092101082642,8.926763631347156e-05
292,0.20071799820602285,0.06380157610129789,0.0001137931284117988,0.1386551947815883,0.03450612544735353,0.5499259392198244,0.0113822012098899,0.0008971719056114515
293,0.23356395072196268,0.057956349386937334,0.00012013389382266372,0.08987144736439771,0.03063659262553281,0.5769485212983192,0.007804837868630368,0.003098166840397174
294,0.20922363387897064,0.05732777890729225,0.001811853049384201,0.12578537312693666,0.03031808073634725,0.5661379888452898,0.007619567710638811,0.0017757237451405284
295,0.24893312396164333,0.05727722170364401,0.0005348561897978683,0.11986779872865683,0.03588496039057597,0.5253799052257528,0.00785070285272414,0.004271430947204976
296,0.194501008590299,0.058379883344330516,4.500984485398419e-05,0.10998895249544985,0.03359069519917003,0.5935834333055208,0.009609244009024971,0.0003017732113508061
297,0.2289788902331369,0.05421398557161504,0.0006728590659961445,0.12642141451543926,0.03513820896295573,0.5409651798367514,0.008217427284579984,0.005392034529525495
298,0.18396926361953264,0.06031031392573714,7.727784563904347e-06,0.11277135175249534,0.03241297484887985,0.6009320670635081,0.009528181032986268,6.811997229678694e-05
299,0.20395467534523223,0.058436306361780474,0.00011837807321870319,0.0839424103691875,0.029198372715805592,0.6184539155880886,0.00454705296493891,0.0013488885817480732
300,0.16442796047567904,0.06870286613555626,1.1406347875769732e-05,0.10567586830897246,0.029525283710864447,0.623462792299573,0.0081018280010309,9.199472044810231e-05
301,0.18219379633560215,0.06581850376443124,1.577721104828706e-08,0.09047967534845855,0.029434718840525852,0.6240070309005918,0.008064023761106594,2.2352720726781455e-06
302,0.20062880173215597,0.06394542403969192,2.2716500660801332e-08,0.08385038569830225,0.02985922605987118,0.613867558027365,0.00782915683554707,1.9424890565891006e-05
303,0.2598855055510178,0.06226421599412081,0.00044346196259723996,0.10103664122550289,0.03305556963182214,0.5345187641209066,0.00707504271411504,0.0017207987999173758
304,0.16325673544554795,0.05931424407232615,2.0768294409384898e-07,0.08663725515662488,0.030402908375967503,0.653091763366978,0.0072691596681054875,2.7726231505900067e-05
305,0.19247353575706216,0.0620894319885648,2.297043231157556e-06,0.08802922669599383,0.03396713341990858,0.6122447145835037,0.01108302985094815,0.00011063066078750437
306,0.22255420743843998,0.057283883016574055,0.0009451650453030861,0.10981318993212064,0.02939708368606463,0.5694805266791019,0.009029251818881086,0.0014966923835146402
307,0.2061189990537428,0.05575127723015992,0.001665430200313497,0.13308475154301533,0.032540755808887656,0.5611457017463775,0.0074389034982725935,0.002254180919230694
308,0.1886744415252552,0.07998309257011149,3.515912898037493e-06,0.10775498578606284,0.030153016763755026,0.584254311797966,0.009120315880024338,5.631976392699858e-05
309,0.17345929715504554,0.05704312850634506,3.655181934568779e-05,0.08384903291607892,0.02955573021284879,0.648518784212957,0.007453108002800607,8.436717457851895e-05
310,0.22811679052495065,0.06429189108355525,0.00020151881986431547,0.10356510334220599,0.03416166042933239,0.561066836646291,0.007036252255307325,0.0015599468984930928
311,0.1759925394095659,0.05751005141591588,7.079770910446586e-07,0.08181293240722065,0.03247649005388712,0.6463519973112911,0.005691694324746878,0.00016358710028141366
312,0.2041315368087156,0.06460594443680252,0.0005436262898467156,0.1048588037721434,0.03108450248395883,0.586919660596861,0.006561855131447525,0.0012940704802246327
313,0.19315425274040932,0.061773930594128425,0.0006615365478664969,0.12421212461908337,0.03212282796283246,0.5798267556547947,0.0057149480797614415,0.0025336238011238327
314,0.1689566343479379,0.06244699696280387,7.576800663437388e-10,0.08513837489931655,0.029211844277675786,0.6385657552681815,0.01567074568665337,9.647799750953863e-06
315,0.20088891170884332,0.06533170817821118,2.586925240470063e-06,0.08554709358205691,0.03155418491096449,0.6086790732387447,0.00792809614554858,6.83453103903096e-05
316,0.2799597895217957,0.06011916645136922,0.0017292363546209985,0.1114708042527495,0.0323221747739166,0.5012441459702457,0.01190577432040219,0.0012489083549001624
317,0.19125624554833603,0.06174815541036125,0.000874594042359451,0.1252377767348525,0.03172140978670267,0.5796313762883027,0.007494941680957361,0.002035500508127977
318,0.21424224576580214,0.06556073275210962,4.567467468948926e-07,0.06373399340222682,0.0274365941959131,0.6225877217190269,0.006407945404167399,3.0310014007087393e-05
319,0.20796533847576554,0.056261262237123244,0.000992616171238768,0.1051306403245376,0.030552289363610124,0.5873927840256472,0.010109553487978285,0.0015955159140993475
320,0.15969729023545703,0.05874111561092319,1.9175045577984677e-08,0.09622520344146102,0.03293274486524926,0.6423259066199882,0.010062471778422132,1.5248273453604875e-05
321,0.21812656610949235,0.052936218962500926,0.0007462241445539455,0.0908008850320057,0.032965979449907735,0.5916160987975347,0.009506375207004312,0.0033016522970003527
322,0.2064002334819109,0.05150927007399878,0.0009311947068861605,0.07678783277685026,0.02938298724797549,0.6284034029997289,0.006381043713710588,0.00020403499893900955
323,0.19287525640345723,0.05915759393343236,1.1107854568706965e-05,0.08415416135769346,0.028336540741690924,0.626350616006808,0.00909000040049816,2.4723301851252195e-05
324,0.20600216059015639,0.05549263109759781,3.0631791498768024e-07,0.0925901102167042,0.0286348648218253,0.6050244303191915,0.01224539268534888,1.0103951260796172e-05
325,0.17206249394513054,0.05792135447518707,7.934950840372772e-10,0.08994263900773139,0.029768913796304752,0.6401287125339404,0.010173107783688734,2.7776645219939894e-06
326,0.18123513288744517,0.05876831768605967,2.6564143960178368e-05,0.10760421379665767,0.027111311081423846,0.6145461215468415,0.010684631218747956,2.3707638864026726e-05
327,0.1971699817977972,0.06153560966283224,1.413025858972338e-06,0.11550555806647973,0.031049021337892207,0.5751136977089584,0.019597980633410988,2.6737766770286047e-05
328,0.20551411782933662,0.055221209580586204,0.015458014963286939,0.100752327113969,0.030181852448241203,0.5748039398439513,0.008677917209055253,0.009390621011573574
329,0.1860696160330257,0.058513498969236785,0.00011719822950122306,0.10451324493011982,0.034269081864186646,0.6049997759881904,0.011239836101804204,0.0002777478839351444
330,0.2232310971006653,0.06000325998391569,0.00238710400171925,0.10991463575502944,0.031423495802266374,0.5608062350883415,0.009634849129874157,0.0025993231381882297
331,0.2212774311227475,0.06687626545814121,1.9968446737647244e-05,0.10048335272200042,0.03190239100767191,0.570444318428956,0.008774309645209078,0.00022196316853621213
332,0.24815630904471528,0.06306721191846291,0.0007037771423224545,0.11379827752204388,0.029499419991059504,0.5357493030987852,0.008588519929561292,0.00043718135304948735
333,0.19143582636869924,0.06696955698292094,0.00869506700589299,0.10394765207325674,0.03365024890098967,0.5855403149800347,0.008789956772577458,0.0009713769156281749
334,0.18678304378657878,0.06210890390950764,0.0004983132221161958,0.12485762964433955,0.03185046010725129,0.5802279230428855,0.009125623314288032,0.004548102973033054
335,0.17682706773196194,0.062351116444134214,5.032855328201988e-07,0.11253542754626214,0.03791223930492477,0.5994224124627876,0.010680679564962634,0.00027055365943385516
336,0.16353053079125865,0.05877255553045395,1.5977708679131918e-07,0.09779770039423805,0.028665404639732883,0.6389940007458647,0.01222750881253011,1.2139308834916848e-05
337,0.1975963526943164,0.0581528313358467,0.0004689166755657834,0.10629556311687519,0.03172052592613657,0.5946793844390116,0.010916060975887692,0.000170364836360155
338,0.22355094044966356,0.07176084261919068,0.003530661949717957,0.11066610634137156,0.031010312395018187,0.5505575494375982,0.008320102027952178,0.0006034847794877498
339,0.2034265857814525,0.05101717090260045,0.13564006474746707,0.09923346252356503,0.029110626907218495,0.4743507766301123,0.0038739835824342706,0.003347328925149884
340,0.20531050735471928,0.06318420228738494,9.823590583579283e-08,0.08952153360578874,0.027835737205882904,0.6004350446227902,0.013672075275983584,4.08014115444567e-05
341,0.1918370517230818,0.059357959068236744,1.0271507319709485e-09,0.06936184609316141,0.027519104083153074,0.6454713699523643,0.006447988450635185,4.679602216769543e-06
342,0.1677021303918736,0.06839535777125981,1.3552592681789348e-05,0.08362182060557853,0.030254674647560948,0.6411820221459069,0.008823942335970489,6.499509167906972e-06
343,0.20261761950491217,0.05997216041234786,0.0018308576918538537,0.130594619433571,0.03309577448512618,0.5616045078614998,0.00897195446334775,0.0013125061473412865
344,0.212436924004571,0.06739796880096818,0.0009881440552404292,0.11623698378038631,0.031212401860033913,0.5554051941463577,0.008902284851785675,0.007420098500656755
345,0.20173034621041702,0.059812743753668296,0.003044204109262135,0.13173718246427563,0.03209993338003295,0.5627088386712431,0.007414981592825056,0.001451769818275697
346,0.2059958771120038,0.05734232265347368,0.00012243350356085276,0.09392526511079728,0.030793735263885947,0.6024310310006351,0.009259899755257987,0.00012943560038535565
347,0.19247825914747024,0.07013386710192036,0.00010741473862218094,0.07011334670289772,0.027483334893667933,0.6287773702078617,0.010903778812434884,2.6283951249423104e-06
348,0.1985160690361786,0.05450299945920779,0.0012841876038015797,0.13786325008131659,0.03127338227662868,0.566711372854179,0.007586394013274561,0.002262344675413122
349,0.19309227576336133,0.05633994620163115,0.0017205856294236939,0.12407088409357851,0.03473281925260838,0.5788870466318468,0.008264711949123957,0.002891730478426273
350,0.21591686149006856,0.06926735873146633,3.282998307706733e-05,0.09478436895274991,0.03315190331361287,0.5768876048405746,0.009775152343843435,0.00018392034460715717
351,0.1924824012562293,0.06289472665001866,0.0018064874897080585,0.12181803778540075,0.03239451407266442,0.5681138124882097,0.018856263561407786,0.001633756696361395
352,0.16919448399780074,0.06124978862707632,0.00011042082367981797,0.07965396243727493,0.02967708687889911,0.6508095486993966,0.009273837639498295,3.087089637430747e-05
353,0.2208506616405467,0.059224423527409656,6.008050318327534e-07,0.08677643148091382,0.03221722744982114,0.5900652807013277,0.010828188480106278,3.7185914842917476e-05
354,0.1874113582580697,0.0570061044317424,6.0059821387001007e-05,0.09870081166566687,0.029573208771486347,0.617610802580415,0.009484700846813129,0.00015295362441961627
355,0.22107543768918525,0.06302820541866959,5.572284128599095e-06,0.10781988654952326,0.03429120163089207,0.566474221748731,0.007218584264921788,8.689041394837523e-05
356,0.1677855930587019,0.05780913075672315,2.0138066756442275e-10,0.07883125015781184,0.027466435115773475,0.6572867189917857,0.010819899821384475,9.718964387578628e-07
357,0.22286326029815715,0.07249935631574413,1.781776546357272e-05,0.11678099650496579,0.030936328156497002,0.5491933672100962,0.007586233072365218,0.0001226406767110138
358,0.20048167685975432,0.054864076627291,0.005944042144509243,0.10711201773597004,0.031099999116967876,0.5917428183974242,0.008215975817115428,0.0005393933009680307
359,0.17612103575191296,0.058236565878358605,4.0302640480619284e-07,0.07217689301978489,0.02942389551156447,0.6566312025940937,0.007390670245820722,1.9333972059835666e-05
360,0.08833773002395506,0.02966370396851902,0.016310498721928142,0.051604315551177594,0.01625142827243347,0.25989518931255107,0.0050271745716048075,0.5329099595778308
361,0.20080351739951627,0.06377612250082089,4.0066082594659226e-05,0.1425984281303847,0.029814924971850832,0.5548045770469481,0.008002430225162291,0.000159933642722306
362,0.19298517547655827,0.07465712718889668,5.521154665588735e-06,0.08991093824913,0.03512041543991709,0.5991238865538017,0.008081071847013729,0.00011586409001704227
363,0.19981973573381204,0.062006309418471586,0.0005196235046080558,0.1288473568138479,0.03222408239991947,0.5664030408314934,0.007017570742161558,0.0031622805556860965
364,0.19813532724388763,0.05868251328337102,0.0003360146981451648,0.09379918872711002,0.0320171652386949,0.6042928092100797,0.009803602520673055,0.0029333790780385802
365,0.22496250695540326,0.058297811145210855,2.7916039310675187e-05,0.08943786986197579,0.031724593020133626,0.5873239383212948,0.007535322478224422,0.000690042178446539
366,0.18528212257996182,0.05805692310319375,0.00012447336632379142,0.10515941603761955,0.03140080127095114,0.6093761432617778,0.010310292072784976,0.0002898283073871864
367,0.18831141643157587,0.06434962476480018,2.1398864816215617e-06,0.08714864596767367,0.027799211660098234,0.6224601787938641,0.009821463948192865,0.00010731854731347296
368,0.21950786932089478,0.05978059644265985,0.0007038220277926154,0.08353393219007658,0.031152019957140027,0.5981115527863559,0.005520735623853196,0.0016894716512271032
369,0.19375222571712009,0.05384109424193417,0.0006227657988814365,0.12254326129250208,0.03553102488487001,0.5851791995307266,0.006508369442498474,0.0020220590914670792
370,0.19225034835950122,0.05599068270639449,2.563659789133192e-05,0.08750061779098019,0.027707902199969325,0.6274614230385828,0.009026977065494626,3.641224118607044e-05
371,0.24056234102393637,0.062161497154496814,0.0006376885660402066,0.14492936446930332,0.031963920239724955,0.5090720943519641,0.008792330269658668,0.0018807639248755292
372,0.16813918700578295,0.05843980845085676,0.00034808369426278247,0.08396976029772049,0.030141860616673975,0.6502935102858075,0.008650361536998441,1.742811189710628e-05
373,0.1864103530744995,0.06437248480922735,0.0009808560261025032,0.10108917322640536,0.033458820685020096,0.599424048183039,0.014002551951472245,0.00026171204423414563
374,0.16465817745802233,0.06544972897595931,1.6086144751663916e-09,0.08696031067740018,0.03198403376457169,0.6441624376311388,0.006767703719716802,1.760616457654525e-05
375,0.2256720490519762,0.05804177246604843,7.369326512032611e-05,0.0828554642298411,0.0293308764159138,0.5946538443310004,0.009296692626916478,7.560761318340714e-05
376,0.21098164602425803,0.060110296416743224,0.000724191894914786,0.10341935015743295,0.032398620749490945,0.5880740388229952,0.004197090379442298,9.476555472251078e-05
377,0.1903648917142629,0.05978988614105257,4.11192491594351e-07,0.09376310000612235,0.028239923161677137,0.618753390959341,0.009061772528610004,2.6624296442460275e-05
378,0.16692835052649935,0.06071023193402545,4.4933547034587196e-08,0.09092573656181965,0.028767256697683596,0.6414107728888002,0.01125225237823596,5.354079388780475e-06
379,0.18994275416868023,0.056515383105610065,2.8571535273465158e-05,0.09230135045666413,0.03215306062787519,0.6188252304872799,0.010025056823297596,0.0002085927953194254
380,0.1917244600035534,0.05384472932986932,0.008636171785689681,0.10743966982200101,0.030589886643708646,0.5977477146921034,0.008313592643541534,0.001703775079532992
381,0.2043336876165925,0.05368996714264378,0.0002790104667996069,0.1055516994387374,0.029430408003205056,0.5962866850807534,0.009585457388129569,0.000843084863138586
382,0.2247120032890797,0.052986058208109935,1.0437546024823358e-05,0.08875400116061605,0.027301990223803346,0.5995114816128029,0.006684487622309757,3.9540337253554996e-05
383,0.22262217705627046,0.056157287181960246,9.901463336719576e-05,0.12321235296806825,0.03144948357551659,0.556785875728469,0.008898920971827415,0.000774887884520872
384,0.1857908336997263,0.06350017521409508,6.389986036824773e-06,0.11626912594887132,0.03129663610577895,0.5929938772122644,0.009891912648871133,0.00025104918435601585
385,0.1531486309754201,0.06825442005034998,2.2081898767461803e-09,0.10745693916364081,0.03085816251856941,0.6327066843786876,0.007571801810483755,3.3588946584367243e-06
386,0.17842579541258935,0.06105766653798581,1.596924359364664e-05,0.10694154455609048,0.03198238137575772,0.61440735281101,0.007061213958879281,0.00010807610409358657
387,0.18224644155656472,0.06477798955442524,0.0010889658795940728,0.13284895967928773,0.033142358428774256,0.57529568919715,0.008182415629841115,0.0024171800743628376
388,0.22264832618356997,0.06372842775683282,0.0002598850696343399,0.08402721043605711,0.030636177129168912,0.5902167390059171,0.007283231628129392,0.001200002790690272
389,0.15634472136046554,0.06693735051131819,5.083227878080001e-09,0.08409394264726737,0.03072372750307823,0.648924686512608,0.012969457035392717,6.109346642043753e-06
390,0.20757584448904903,0.05684439250571897,9.766135534569151e-05,0.10942627704782164,0.030275479313536847,0.587026246440425,0.008319135718024577,0.00043496313007833126
391,0.1995921798275711,0.05759519281551626,0.00023941068092307228,0.09316615283618962,0.0317415003279068,0.611045683517878,0.0064738317889022744,0.00014604820511282348
392,0.18607916305439157,0.06197040089576511,1.4253755691207114e-06,0.09673778743958517,0.03119999662162007,0.6155130522041738,0.008400538703843947,9.763570505116628e-05
393,0.2014127913089717,0.055600291429294124,1.3448070297609808e-06,0.10899408240515181,0.030073682144368275,0.5955885911179246,0.008219459832436589,0.00010975695482319651
394,0.23889058894322987,0.05770242128975467,0.0002543219316415993,0.09336297717263073,0.030915435402586577,0.571136972359154,0.006827535156267524,0.0009097477447350237
395,0.19182537955195472,0.057200012349768514,2.0154555424154752e-05,0.09467526985878257,0.028463410867536416,0.6178108677498492,0.009984717932963192,2.0187133721253263e-05
396,0.21458654844042982,0.058174438598931386,0.0004206985741242609,0.1326345597608288,0.03280804325378474,0.5475893510785579,0.009123033450958686,0.004663326842384319
397,0.1891017016848869,0.07096958520310419,1.1330065944278404e-06,0.08534257550806246,0.030381999832521146,0.6130243241055535,0.011147291287790385,3.138937148703782e-05
398,0.17211840656168384,0.05971192328821553,3.3335300062575176e-06,0.08689419695376728,0.030590887229470436,0.6422495321828012,0.008393503940315536,3.821631373981967e-05
399,0.20884761821038894,0.06131356011773269,7.985335952058599e-05,0.10342205358784576,0.03061861796360695,0.5873323457586489,0.008299303057075286,8.664794518099808e-05
400,0.17405358715348784,0.06251472534938804,1.1833119590860808e-07,0.09590440844234548,0.028958447492941287,0.6292242516836453,0.009314467605350804,2.9993941645315056e-05
401,0.19191851970666102,0.05909195358526502,1.3607936157067723e-06,0.1064646362419875,0.03149930347239486,0.6047247684958937,0.006282639831229182,1.681787295301209e-05
402,0.21273073741413834,0.054426555383825445,0.000936815514708632,0.11424172522548681,0.03249885246709328,0.5738970985212981,0.008137436666524089,0.003130778806925216
403,0.16022116265911204,0.06351785433102779,2.49666541220777e-07,0.08283462631729321,0.031248810911882818,0.6525252725346489,0.009637084524272818,1.4939055221308597e-05
404,0.15630470817121003,0.0676473883960764,2.532166712848405e-07,0.08529095634480324,0.03385609679841787,0.6463761092340065,0.010516501468110935,7.986370703705616e-06
405,0.17913554673197524,0.06302394077344371,3.9171511554094656e-07,0.0884935462664396,0.0287740712101466,0.6296317782663009,0.010922044533282113,1.8680503296272813e-05
406,0.19982008048212369,0.059978173817372846,0.00013044524577582412,0.10532838735373165,0.03391068266677446,0.5907714357069002,0.0093642568979002,0.0006965378294211686
407,0.17940345142893224,0.05736752736404331,1.0407360211034322e-05,0.10396389037288989,0.02937025858221744,0.6213281144676943,0.00850037443456351,5.5975989448310237e-05
408,0.20371709233350482,0.06495517011104139,0.00032713893298231265,0.10946678600110848,0.033020772681727296,0.582984944210064,0.005483595133655291,4.450059591650349e-05
409,0.1698387372818347,0.05984536935160727,4.281386619901262e-07,0.07650370233730153,0.028208107991265434,0.6561418597659909,0.009459086836109076,2.7082972290097527e-06
410,0.21475762771779278,0.06042524023191844,0.00033837177547337385,0.11553049331621161,0.03165873539970493,0.5685702070524502,0.00756311622214922,0.0011562082842995502
411,0.17579045016148465,0.07091546526568918,2.3454947711450898e-08,0.09696305014901337,0.038152982421474906,0.6097843145811507,0.008372614124018666,2.1099842220829633e-05
412,0.17181213620335464,0.06921175665919987,1.565253452051739e-05,0.1027084444406019,0.03090748019700012,0.617263437552918,0.00805001090110338,3.1081511301520426e-05
413,0.25059489687624137,0.06688213781518906,0.004838836696600672,0.10480642419910849,0.03193330441694879,0.5291533523164396,0.009863741087842697,0.001927306591629395
414,0.10867643616226323,0.03222364853399881,0.01832660538232086,0.06858385220398908,0.01691707325816088,0.2712227672703905,0.004500364612822574,0.479549252576054
415,0.2188713246716997,0.05659972223266937,0.055053892675260986,0.1064145054188437,0.031707983367785145,0.525645346953143,0.004390598485775504,0.0013166261948225572
416,0.20436079158187542,0.06243669558499508,3.380304468186834e-08,0.09746047349489799,0.027524794049534194,0.5993862246368964,0.008824149127370534,6.837721385567549e-06
417,0.19931637361762072,0.05385847126707334,8.548644994936657e-05,0.11200119248907466,0.030086374981904564,0.5973111820424697,0.007088074046239011,0.0002528451056687302
418,0.20563536389708884,0.0638657538351675,3.705855860784355e-05,0.11166126142717596,0.033582042918880464,0.5802916307921506,0.00486306288177532,6.382568915334277e-05
419,0.16421445427427542,0.06313142572651341,1.493641893741509e-06,0.08246163691187891,0.03028250587623831,0.6503399107258694,0.009554017304542849,1.4555538788076256e-05
420,0.20012780520490905,0.0598211958831112,1.3785944779069626e-05,0.09693315481583736,0.03131211000550921,0.6032600792088216,0.007289226717425533,0.0012426422196068752
421,0.18434995309500907,0.06118076098329324,0.003864445895662042,0.13722420862781012,0.029017205759899457,0.5740555369629519,0.010280372534847685,2.751614052647707e-05
422,0.20054121695884977,0.05373574444609826,0.14404676514731415,0.10386877522616714,0.029360221464153475,0.4617685188461708,0.004668847321934324,0.0020099105893120342
423,0.2159263914463198,0.056744954769236,0.013412852641770895,0.11013307983756881,0.03195542178161575,0.5526665659904295,0.014502409718369183,0.004658323814689963
424,0.24480709160062633,0.06250167326827356,0.0006341896918992253,0.10793664548865627,0.03418596834417634,0.5383251815754738,0.007169573990068383,0.0044396760408260665
425,0.22522001593560312,0.055053594283074846,7.165449677461724e-06,0.10778449124092156,0.03289872792308435,0.5706542506181516,0.008101266791648194,0.0002804877578388665
426,0.17219672005618875,0.05878911408420012,6.798061021977367e-07,0.08907217898960565,0.028618805868179303,0.6381234312874409,0.013193504991026773,5.564917256264076e-06
427,0.17563759627405856,0.0571435440563852,4.2345595481265804e-09,0.10161733674050837,0.02939819429011766,0.6240150463641909,0.012182131178254457,6.146861925213235e-06
428,0.18516007547155316,0.05940123817531112,3.7232308315444804e-07,0.07868517751663344,0.029899517631987876,0.6359655785593932,0.010867583801655662,2.045652038236613e-05
429,0.2454676340742139,0.06848849485717623,0.023567384280709158,0.1267951065226088,0.0317668075966284,0.4914429781808224,0.007446117767900539,0.005025476719940547
430,0.2372154305554704,0.059075657156216974,0.0007999764007305361,0.11740153151116797,0.035827846669249895,0.5375313500625528,0.010127365673709527,0.002020841970901928
431,0.21237993328243582,0.06585016939497833,3.3783410876712914e-05,0.09539809329193105,0.03476725551806152,0.5809703489104038,0.010082743939881626,0.000517672251431237
432,0.22512515778376496,0.06136906200381352,3.736488225892487e-08,0.09694141668451876,0.031435823153572615,0.5785145640258391,0.006602428745241468,1.1510238367319298e-05
433,0.1968049838229295,0.060006233566760256,1.4936395045082979e-05,0.10120410265536413,0.0288035355784585,0.6028994410648683,0.010234957410954358,3.1809505619922816e-05
434,0.1831114340675354,0.0617118465130295,1.2991810956529422e-06,0.08186126230629347,0.034243879241114106,0.6281794122788098,0.01084859406935235,4.227234276973863e-05
435,0.2050084900835963,0.06324931725028402,4.001101938225296e-05,0.10243677740295679,0.033296364999524306,0.5851108745576157,0.009440486564954536,0.0014176781216862439
436,0.20023538569667196,0.05852864105754241,0.0006963823836958107,0.1236876966247841,0.031970713706857626,0.572467364927791,0.010558985490307135,0.0018548301123498348
437,0.20849249965648683,0.0570096883968513,1.1463667147161358e-05,0.11495777192745951,0.0331166033776554,0.5753803198314136,0.010634796403344953,0.00039685673964132454
438,0.2075396169944422,0.06452872937872181,5.729224977839599e-05,0.09163470827341572,0.030386233189032504,0.5886872983906444,0.017014307745094465,0.00015181377887052642
439,0.21589434454940495,0.05235059347824915,0.00012744746506880518,0.06758464268135395,0.029010955039379827,0.6284797325208852,0.006510456954649864,4.182731100821692e-05
440,0.21264730124274528,0.05186770069428227,1.0748792475775605e-07,0.07148537240793393,0.029066059839404322,0.6284241260271827,0.006013322074606261,0.0004960102259205081
441,0.21906617158709146,0.05928575656651314,0.001105392928772789,0.12212648882765094,0.03502087908934932,0.5535606240773736,0.007735770954900356,0.002098915968348524
442,0.22155229854125866,0.05211818060469312,0.0014759576001597047,0.12121744303096174,0.029546846427061253,0.5601940472283132,0.010965236335370748,0.002929990232181485
443,0.24000765596323098,0.05968049183439178,0.0004971655355702486,0.09562876132270479,0.032142235398978244,0.5616774961212558,0.010033719785632177,0.00033247403823597534
444,0.19771308741702287,0.06013518786991869,1.6624521485627615e-05,0.0783212479081623,0.02699069958181279,0.6288626749705821,0.00793983478936582,2.0642941649807625e-05
445,0.164722978725182,0.05584369105231486,8.302537645891613e-06,0.09327882479818803,0.029775061611531352,0.6497636465661223,0.006552481077546078,5.5013631469346414e-05
446,0.2292159689015573,0.06382255942545553,5.182394390088074e-07,0.09118090882628445,0.03139506684483062,0.5762633267075901,0.008010661802734544,0.00011098925210838409
447,0.20017034980158002,0.05804752598879812,0.000632540929054969,0.08380030725400031,0.03893981604440602,0.6080288559014511,0.010344390825301567,3.621325540786607e-05
448,0.2251068322854392,0.06021578773167008,0.0022084816559516827,0.13444592494202803,0.037854165095859586,0.5280525584409717,0.010938326976777452,0.0011779228713024064
449,0.21394112473953472,0.06070009974272876,0.003973052841066076,0.1026758401604702,0.030830227582046305,0.5788545022399478,0.008205663354963203,0.0008194893392428583
450,0.2206198137958006,0.05746465756324868,0.0003488888875571491,0.11876479497158979,0.03232050578698974,0.5542220939983273,0.01128730888245057,0.00497193611403621
451,0.22399980429764454,0.05641356900187009,0.0004498554720384176,0.09777537508354917,0.030279197062610584,0.5829167881994953,0.007602324382152466,0.0005630865006394637
452,0.23036358268109777,0.058397289744773484,0.08346095938085323,0.10770548261977098,0.03069118278522499,0.46524084330951504,0.007540077753232522,0.01660058172553194
453,0.21223412119533883,0.05573423782251348,8.877399496390074e-05,0.09860871002339519,0.030751006142066682,0.588105534932353,0.008388507549057948,0.006089108340311068
454,0.1994038507879404,0.059468242944130355,0.000412075711711222,0.09589155270165364,0.031962494860834,0.6049448856342493,0.007422470075234218,0.000494427284246862
