,0,1,2,3,4,5,6,7,8,9
275,0.09959961598902929,0.10528136323639536,0.09783254870992422,0.14698485543764467,0.08975585208741362,0.09598592209103389,0.08281472384802915,0.09399952236029843,0.0951156993130183,0.09262989692721309
276,0.09355662962340774,0.10632421190073113,0.09866556699612086,0.09887005760358532,0.1147011246526585,0.10124708938011188,0.09595534161955313,0.10013582837558783,0.08948453317581603,0.10105961667242755
277,0.0915086031021785,0.09509607986710426,0.09863795143948746,0.10281073007046956,0.11192594950537982,0.10182022461756764,0.1034018049862971,0.09757382173763104,0.09280444289562287,0.10442039177826175
278,0.09523967988815349,0.10933640522523635,0.09563481699758844,0.09512711428010581,0.11597677307036369,0.10289192421691665,0.09630274437583666,0.10207807078207946,0.08855085290269962,0.0988616182610198
279,0.06721718357974239,0.3300614337697473,0.07269465911979454,0.12186942371093974,0.06049206156644662,0.06838878928163197,0.07173449997827294,0.062057069764024364,0.08190975775351769,0.06357512147588246
280,0.10785963144651936,0.09148002743504162,0.11776260175047534,0.0903965926538684,0.09991195097234803,0.10636511757718772,0.09771125745702898,0.09511974442245755,0.09257593564149727,0.10081714064357572
281,0.10042351176861672,0.10656007910470307,0.09682288590689023,0.12541026574777364,0.07526109417100156,0.0894727759511472,0.09891254389217946,0.10314121635570606,0.11086020553311231,0.09313542156886981
282,0.09444730520415526,0.07397066944919144,0.11680344844005172,0.08841047461319461,0.09579558556707629,0.09939488079422197,0.08928007068895598,0.1382698108838583,0.09660254764385245,0.10702520671544194
283,0.06328343266636634,0.37005150342672716,0.06078418140330781,0.08863331134176033,0.08004133237034022,0.06950311731335186,0.06754092594891352,0.05814565656296591,0.07402588116214322,0.06799065780412367
284,0.07794967793209903,0.08171090187069936,0.13288860854698714,0.10634518885746717,0.11422688905080389,0.108440668312896,0.0921898924847598,0.10046439624943163,0.08847991387347086,0.09730386282138517
285,0.14522234720978625,0.1122964249929641,0.08649391360467869,0.03716350479778878,0.022296658715526534,0.08514080275660187,0.1709424410287776,0.08725907350299647,0.1908965474881193,0.06228828590276046
286,0.09355286302181873,0.09653121902968889,0.10009211628612627,0.11865511370894236,0.11288012651705767,0.10284510917355867,0.09010822111246083,0.09231772865664473,0.09241109061434681,0.10060641187935504
287,0.0801708972667877,0.1750200201824276,0.08259346052359537,0.13287204463789065,0.07676827450264509,0.10425840537272091,0.08741612513014281,0.07924836551322248,0.09576717358261917,0.08588523328794827
288,0.088357112033105,0.07782061566182076,0.10634077431471049,0.14825991774377734,0.10588808457440535,0.10027646003197921,0.08890792689376001,0.08323671784078288,0.09613506125775981,0.10477732964789913
289,0.07089985157361131,0.07691912754598634,0.0952131199378994,0.22328614283050485,0.10552220386086911,0.09609758605862312,0.08174967296501238,0.08468617231948376,0.08173555586297081,0.08389056704503893
290,0.09535455609910315,0.10548523447977061,0.09849182584859671,0.09836020804905779,0.11340872708751068,0.10199677826703121,0.09610320950125804,0.10012518535893793,0.09002803246365565,0.10064624284507824
291,0.08667642716471435,0.15925051720239555,0.0909118714354189,0.1143961865585601,0.10343891292580712,0.09352515066722691,0.08081628339602111,0.08524570658465265,0.08831906137677366,0.09741988268842962
292,0.08705676246042444,0.14090416432090908,0.09772374940659243,0.13042720434120025,0.09101520901607897,0.10088406119764967,0.0791329038931736,0.07744140451603096,0.09656314380837931,0.09885139703956126
293,0.10623123441232467,0.08190290932798487,0.12413462535883299,0.06100412530069014,0.06700089933690136,0.10772264745881743,0.10899454741371788,0.10708264434409043,0.11688354114927757,0.11904282589736263
294,0.08603660947342469,0.12577564764706678,0.09126973382594558,0.07930637819498323,0.09594821686970312,0.10768378863807855,0.10451929901475783,0.10966537938915843,0.09819526236818796,0.1015996845786938
295,0.09241668665270712,0.10238177068097085,0.10217476279917918,0.10328339561579816,0.11251570675531601,0.09973084084389822,0.09551962458256465,0.09779078815605283,0.09076231194701409,0.10342411196649892
296,0.07764677276204271,0.2353369886194411,0.07940876829449324,0.1022156706256252,0.09222938126836423,0.08731345202895324,0.08036441779121531,0.07835071626496304,0.08463927344738617,0.08249455889751578
297,0.08307268942246768,0.10066524254706277,0.10096124538558197,0.12865978302950837,0.1047639574282492,0.10365720973656223,0.08581199311533858,0.09540561156174292,0.09427307648778523,0.10272919128570109
298,0.0935560197440389,0.10035824119533406,0.09756859112251719,0.11441045300900435,0.1151913101353246,0.103851010652337,0.09054936136763561,0.09435521954360007,0.09122412038488457,0.09893567284532366
299,0.0992443197766104,0.07589659386348709,0.09428063681837487,0.12246279178792532,0.11550844103864073,0.10712579334046202,0.09600053727637556,0.09229846336822416,0.09769048904219617,0.09949193368770368
300,0.08640878114855796,0.10821311975238079,0.10103460358195863,0.11206269761232683,0.11840519641752723,0.1033518822619303,0.08599070156343303,0.09997088810627755,0.0864295953856675,0.09813253416994017
301,0.09397833959860571,0.1070744425485246,0.09790681802456988,0.09791744864165165,0.11502403247879585,0.1016540586721392,0.09604932974781719,0.10062415176330637,0.08925872495012906,0.10051265357446046
302,0.05947606334699869,0.3541435047267506,0.06626814914058082,0.08556313090399274,0.08746913057072125,0.07660020221148464,0.06954944417297773,0.060350294768627556,0.07236947221378577,0.06821060794408018
303,0.07461723773771863,0.14536407179985839,0.08475808021043875,0.19580914908404784,0.06819218788924084,0.08554994176467866,0.08353355316654464,0.08858931264082116,0.09905386398870672,0.07453260171794439
304,0.08693665322041269,0.09258919025331606,0.10940323251983804,0.1150388720738083,0.11805743956497294,0.09999619832104352,0.09164507034767286,0.09355255633260927,0.09265243035529394,0.10012835701103243
305,0.08719118853681569,0.09875575349620339,0.1012060321531352,0.12199698119050277,0.11665875784967103,0.09989199075033342,0.08957067232801981,0.09207979075136036,0.090671384304637,0.10197744863932132
306,0.10694834662731303,0.08438043454868793,0.10690317327254387,0.1036113580055805,0.09666473446154773,0.10990381734889765,0.0889724410130901,0.10137414692310168,0.09858715757794134,0.10265439022129619
307,0.09935278504659142,0.0782133069474097,0.08716640594077665,0.0980491940534095,0.09618635035884131,0.10830960674377006,0.08748720559955062,0.1443502705385678,0.09376397614186535,0.10712089862921759
308,0.13499974051530633,0.325080884975053,0.05373319182059425,0.0676614892539676,0.07778622536050707,0.06369460484918424,0.06906767231931432,0.06885320570438877,0.07493681882710782,0.06418616637457655
309,0.10099745328357868,0.09674562137107781,0.10256240695811043,0.1024588040640011,0.10609137587221129,0.10258278229000864,0.09577508564084594,0.09649030154291155,0.09372289202259426,0.1025732769546603
310,0.09667544892158912,0.09824225005823653,0.07862274717428838,0.22770976798429307,0.08211147919735735,0.07840804728076263,0.07482269524485466,0.08790829802686012,0.08878885345195471,0.0867104126598034
311,0.09476769083016215,0.10646715967325668,0.09801210446279222,0.09790285248751633,0.11429064776912354,0.10192770416551448,0.09610241269000683,0.10049951417351614,0.08958849379340383,0.10044141995470776
312,0.08295789628672072,0.06990828870634899,0.09974403438961274,0.12209938940319162,0.11268411844440059,0.1027587252501608,0.091420714307064,0.10037291450895838,0.0935656873883719,0.1244882313151702
313,0.09830624681647133,0.10649440755852138,0.09644610752249344,0.09551786538161026,0.11287251968631899,0.10374872429197886,0.09645717519357755,0.10130976326737633,0.08997435657560396,0.09887283370604785
314,0.08946092546695585,0.10974950366308708,0.09450352766959283,0.10507689464601577,0.11759928322035895,0.10356483623201798,0.09336904141318562,0.09837852233624451,0.09044382159419889,0.09785364375834252
315,0.08785499681112831,0.07723240089732594,0.09299232336592746,0.14630958999723304,0.11242546141072436,0.10252066716430774,0.08778975477626587,0.09127668329383402,0.09667820363534564,0.10491991864790765
316,0.08686264624051716,0.15625761294142704,0.08704613670068023,0.09818705390405594,0.09398456263304547,0.09296444003826387,0.09168984423581236,0.08704942778218538,0.09520548574226977,0.11075278978174286
317,0.10191190837298451,0.07072208862084814,0.11070304573806666,0.10254993161065813,0.1041608918944846,0.10998351706988796,0.09805099165851461,0.09537262520598835,0.0981268831764002,0.10841811665216687
318,0.0890061195264622,0.14016767315191123,0.09098870143006689,0.08590835191712368,0.10383565988685375,0.10066766810387569,0.09713781022078263,0.09799742121146607,0.0899406154590609,0.10434997909239693
319,0.06284662223056832,0.3556573661462381,0.06983644932857414,0.06853593147229214,0.07333511612931397,0.07478353473631227,0.07957117439283248,0.06816340338858888,0.08097062932135257,0.06629977285392716
320,0.08782115310572021,0.10554601358056837,0.0963842725384649,0.1139054956094195,0.12097141921310292,0.10190911266083744,0.09027353737872966,0.09566263580990435,0.08860109002478159,0.09892527007847111
321,0.08935370657842635,0.10651630550505828,0.09509922133409812,0.11152403488976018,0.12090842050363756,0.10308496672424987,0.09055125762466507,0.09652762903790274,0.08854085225884793,0.09789360554335387
322,0.08065587298092866,0.22884880730514104,0.08096189455224492,0.09510459040247932,0.10357625354691231,0.08545383541586807,0.08208563866272164,0.07654140157466764,0.08470341992162414,0.08206828563741227
323,0.07430630338911096,0.22904264578261238,0.08398410177782707,0.10518622965009401,0.10084683689005935,0.08349110099616072,0.07794287489831535,0.07271608747251845,0.08595611270345392,0.08652770643984778
324,0.10122419627357744,0.08287294315293865,0.0949505674864494,0.11237501056419501,0.11220344962433544,0.10769873490754019,0.08860196795629544,0.0984156641527441,0.0966668651360821,0.10499060074584225
325,0.08712961126569094,0.10614204532453968,0.0962695749523849,0.11389988081146674,0.12170596511551682,0.10162884746732252,0.09021185126603641,0.09577519752548158,0.08827048224963303,0.09896654402192735
326,0.11875475693909987,0.07206585974756341,0.10395401998112556,0.11409055612278603,0.09636088216359139,0.09560132818653208,0.08744903813388645,0.10921643918132648,0.09551232237005679,0.10699479717403189
327,0.0785118961051988,0.34192957862721535,0.0599796959052199,0.07101747551069983,0.0823743836997611,0.07598242548881542,0.07364016107542361,0.06947540199025648,0.0742100394695221,0.07287894212788741
328,0.08699792114942727,0.10398167678225265,0.09778700090602625,0.11633891251824113,0.12028423529072822,0.10101851785231064,0.0900369487966627,0.09467686015772711,0.08896826910900814,0.09990965743761587
329,0.0949804540302839,0.10684181912092168,0.09763424312442494,0.09743101595012191,0.11444835143834449,0.10213146168148142,0.09614814815395396,0.10074321777570275,0.08947385930325871,0.10016742942150629
330,0.08079856592049725,0.12487501816182112,0.10640649647466052,0.11389615467757068,0.1007557499782307,0.0974584542860625,0.09309119017953166,0.08940626006328342,0.09382624547159002,0.09948586478675212
331,0.09351394369955804,0.08430187775942906,0.10105878897725458,0.1053836281998535,0.11191262073742422,0.10011546507900973,0.09716354139216807,0.10759136543614414,0.09284834858129251,0.1061104201378662
332,0.10455655327608866,0.05759874424523219,0.10755403467395944,0.14160423995500138,0.10758299197053808,0.10079844084460947,0.0873541731673975,0.09439150528775943,0.09760065042132923,0.10095866615808462
333,0.08852426633825751,0.10494881809832654,0.09649717923148103,0.11390710482015258,0.12024299493624227,0.10218747283888778,0.09033109177998465,0.09554569025446555,0.08892884940163084,0.09888653230057118
334,0.07305409187208715,0.27365269351745136,0.07396246080038511,0.10438302076270282,0.08768725917565723,0.07920293518187457,0.07580675155796006,0.07009185100340554,0.08199035451188821,0.08016858161658784
335,0.06910616784801851,0.07095341765132009,0.07588710727267617,0.29504954464090977,0.08716336250791717,0.08720402059184715,0.0751635733477162,0.07685529877415952,0.08431916790993266,0.0782983394555028
336,0.09582524663633649,0.10036124404591491,0.10213662576514446,0.10268493856330856,0.10994069534914089,0.1010255952942634,0.09571922364828818,0.09748167738659337,0.09193527040839845,0.10288948290261132
337,0.09385462163201178,0.11750216225470658,0.0953830272017771,0.11001235402340388,0.10503529510052048,0.10481229790625717,0.09183795164317814,0.09505382721765673,0.08765962853748806,0.09884883448300005
338,0.11858617634643105,0.17639268331079133,0.051034070610057006,0.02415922135402809,0.012187711012461666,0.05550673083286051,0.20204000616309722,0.09667007678587694,0.22370367562129675,0.03971964796309949
339,0.07310234849943667,0.17967993084063344,0.09758100636248421,0.11890530975846367,0.09932288423847696,0.08913897486349741,0.07573991086529826,0.07657150967601363,0.08943929177633195,0.10051883311936376
340,0.12692761453593465,0.07048692981524664,0.08983590092670948,0.09373814308357757,0.10926339881836977,0.09716553891136778,0.09527198026594594,0.11764243841598972,0.0945717190365493,0.10509633619030909
341,0.09594278888164572,0.09533794841329188,0.10016133977039965,0.11624112193964328,0.11019427504700503,0.1073201910283084,0.08609406175495629,0.09235883237162218,0.09167423602682982,0.10467520476629769
342,0.11588559034409367,0.09524355748301536,0.09347649944359637,0.10488644321288579,0.10897531659269517,0.09820725156601844,0.0893069637769228,0.10080022343179873,0.09022389901600655,0.10299425513296709
343,0.10128577343370578,0.09791878235353932,0.09557763123365201,0.10738440575758237,0.11236192504216572,0.10949730683567756,0.08901523620695248,0.09355956846338134,0.09391611512345485,0.09948325554988861
344,0.12680527710856776,0.08084127504063589,0.08139259759421183,0.05135244907040461,0.048619116488082086,0.11643778037530068,0.14604747164907556,0.10942292199352655,0.14032528134135536,0.09875582933883967
345,0.05710725348432662,0.3537868672184223,0.06558759058032951,0.08603294997829336,0.09164922296479586,0.07547872881857894,0.06935367179392976,0.061048368102943486,0.07103154780118348,0.06892379925719676
346,0.0818710809832724,0.24928463735526574,0.08474635358433011,0.08957218527084597,0.09177583091274466,0.08899786199591998,0.0811042466022892,0.07509758156328254,0.07903077791629502,0.07851944381575435
347,0.07955637886039174,0.17909632740577758,0.08553625873182949,0.09418640790777032,0.11448951976681965,0.09422780553497531,0.0857208761610632,0.09003145494473384,0.08642149560442644,0.09073347508221238
348,0.09038980610184785,0.10452872424736093,0.09602434133574568,0.1127000776657309,0.11912762115369033,0.10318352965887337,0.09054833989503736,0.0957903357369404,0.08938534364853369,0.09832188055623949
349,0.0841870629114875,0.08639129578964413,0.09337393387936921,0.1211592753600546,0.12197694885612635,0.10837034678490103,0.0913467966142965,0.09539348121380982,0.09104752671899018,0.10675333187132072
350,0.06716203271068885,0.32663912582064725,0.07194026043958682,0.09911285342522881,0.0797248350068536,0.07247713623319826,0.0706192294149019,0.06175173360668231,0.078477662942441,0.0720951303997712
351,0.08938294917787055,0.09364163525530318,0.10274075578538075,0.09345636464523135,0.11494410683449396,0.10279162518350735,0.10928620039615922,0.0997919881263248,0.09327504794144174,0.10068932665428712
352,0.06934531120162585,0.3315114291736506,0.06556154076869122,0.07485371758767254,0.08973558495321403,0.07977869950401398,0.07303070240855863,0.06835674312836845,0.07456977110077187,0.07325650017343276
353,0.09422968851489638,0.11811659136499746,0.10189391390079228,0.08873094253310018,0.10673070381666952,0.10175372270501123,0.09526312368036198,0.09386514973666578,0.09086906849689358,0.10854709525061154
354,0.10998963437129869,0.08305329139133333,0.09432638035051667,0.09513578734140177,0.11158585955585867,0.10603891985978653,0.09784820403325481,0.0986997216111616,0.09666605768843464,0.10665614379695328
355,0.06747878988030939,0.3417020764408848,0.05909465784303852,0.0836062265227826,0.09004013888300393,0.07411591877560512,0.07026604868122224,0.06768370597055061,0.0721574134702031,0.0738550235323996
356,0.08996571686364734,0.10375106787363271,0.09671727029177876,0.11389833090319654,0.11880557494116391,0.1027379093453642,0.09043347773429207,0.09529849397255048,0.0895753263703023,0.09881683170407171
357,0.10398271992157866,0.0892342577873605,0.09849188354235798,0.09858877621843093,0.11102113448692005,0.10161828368873146,0.09882783829732575,0.10235587017129044,0.09319560727606042,0.10268362860994373
358,0.08642761384313838,0.09122359340194457,0.09746293334888238,0.11864432517661508,0.12025104990529849,0.10203066337442128,0.09046015309434205,0.09549075692419638,0.09081377268204807,0.10719513824911334
359,0.09660143206054905,0.10561949927308967,0.09784065546244922,0.09739498604017971,0.11299694356914618,0.10267031232267473,0.09624089184981881,0.10047819306950032,0.09012364879886,0.10003343755373226
360,0.09325265338157568,0.06316939220491284,0.13575822956252176,0.11039637499082659,0.09566276654842229,0.10206480184977236,0.1015336985555781,0.10227347501690257,0.09926618510247712,0.09662242278701069
361,0.06698041054556506,0.35761799916615666,0.06286568814074342,0.0896466817698995,0.07966863776843289,0.07557381406110697,0.06718581730072899,0.05808259403097536,0.0726742416039514,0.0697041156124397
362,0.07837337736658609,0.2771781941245008,0.06553888241278287,0.1000453187354748,0.09189809951086579,0.0793914853641188,0.07530040005957775,0.07353448541894095,0.0790676237468119,0.07967213326034024
363,0.09124999991270229,0.09595949071701904,0.09517732848783596,0.14064036762839116,0.11052483654171437,0.09930877846445885,0.08353683978656892,0.08826844836990377,0.08800062638902369,0.107333283702382
364,0.09616702186377814,0.10487579766748459,0.09859119821106535,0.09834039098096259,0.11269242035239244,0.102266505888848,0.0961460495229776,0.09998964665131724,0.09035073405354987,0.10058023480762415
365,0.08685150945330365,0.10752652187727967,0.0954457038125765,0.11269369678763075,0.1227972673519542,0.1017976287539711,0.09025495656947917,0.09637408024991616,0.08774413569489696,0.0985144994489918
366,0.08712961126569094,0.10614204532453968,0.0962695749523849,0.11389988081146674,0.12170596511551682,0.10162884746732252,0.09021185126603641,0.09577519752548158,0.08827048224963303,0.09896654402192735
367,0.06480103228957625,0.2782637965778555,0.07832332318052909,0.07618408935132251,0.09479903969912513,0.07989722709630924,0.07232125449549018,0.10044681874087909,0.0765788643597222,0.0783845542091907
368,0.09198034239307598,0.09771456238352957,0.09993080628385317,0.11872379278843737,0.11415747137701063,0.10232596200632844,0.09007940998223149,0.0926263481711215,0.09182063566973217,0.10064066894467968
369,0.08901003811243983,0.10266426983115613,0.10570116982749353,0.09786980282413502,0.11380940617097379,0.10926190938023747,0.0951193586928474,0.09244700210627854,0.09150671255006278,0.10261033050437547
370,0.09595127724473818,0.08680423435775361,0.09482013206859512,0.10518905014373629,0.11549529622799111,0.10090432000896159,0.09808486590845569,0.10832773487181342,0.09062178658404274,0.10380130258391226
371,0.09391498782267935,0.10497371265997742,0.0995248176112168,0.09981871984383887,0.11365357385386213,0.1011195396455582,0.09590744376685414,0.09952028753423088,0.090034025437876,0.10153289182390628
372,0.06652962734687336,0.27829779405925437,0.0814560501543346,0.09923340450222679,0.09083221633549934,0.08839510286087109,0.07227961861436938,0.06827419589052815,0.07773975488547594,0.07696223535056701
373,0.08030081499807627,0.12167402767467472,0.08698167013754925,0.11153690445102334,0.13135374867100508,0.10138352008652884,0.09591840365142003,0.08679784127246244,0.08849661143316903,0.09555645762409103
374,0.1006100531042933,0.07618729358002627,0.09923506772485757,0.10593244019776571,0.10722103513563452,0.10342249452000414,0.1118989278061722,0.09593088905615857,0.0967253635045519,0.10283643537053584
375,0.07875009617779297,0.24836340174341337,0.08026184775713283,0.08646535985368661,0.09063927298460744,0.09018140076343113,0.07927032626079927,0.07876077366928755,0.08243173681562235,0.08487578397422652
376,0.09338920848912498,0.08756999696554402,0.10366272548366198,0.10265786801698537,0.1115733724838899,0.10558616551952396,0.10213820026961566,0.09628179747261069,0.09631705221422289,0.10082361308482055
377,0.1085897393896627,0.0724423814220628,0.09286383053458688,0.09924175218394514,0.1071620731543543,0.1118247868619586,0.10036311415056191,0.10271636171981242,0.0970262253529502,0.10776973523010507
378,0.08515967597181195,0.10242576926253348,0.10285504600066235,0.10615560410093616,0.1254363034690428,0.10121158139364057,0.0924275723330799,0.09872879452020929,0.08909695328865783,0.09650269965942562
379,0.07053368664276635,0.2936020492827601,0.07067454037326701,0.09218391932408464,0.09378991850005622,0.07918599219347441,0.07535429150806236,0.07522747942239473,0.07792383490268587,0.07152428785044837
380,0.08577699749474658,0.10576875205363508,0.10799328057952177,0.0841047782804494,0.09168818153292135,0.10942052772305348,0.10740367825490563,0.10152639530369308,0.09884017515655255,0.10747723362052115
381,0.09768406636642175,0.10748803848841888,0.09596668104668873,0.09508078099381916,0.11374779404096995,0.10369174223670714,0.09645687902162442,0.10169161393530149,0.08953330607678736,0.09865909779326111
382,0.10538580118937686,0.07293891953327376,0.09727774183068265,0.11898482437873974,0.11024716113903447,0.1124380395365081,0.09468574469127529,0.08806647456639219,0.10008045837819693,0.09989483475652003
383,0.09248208524807996,0.0930094705462322,0.10280700757178647,0.12372667715998349,0.1111334793817786,0.10139115443871416,0.08949090116350795,0.09017665802982439,0.09328145744987518,0.10250110901021761
384,0.06984480596872877,0.3297131522120286,0.06436766509464528,0.08679740173023542,0.08746526413261492,0.07824022163356266,0.07166465039756623,0.06873738880367126,0.07408397666633522,0.06908547336061166
385,0.07540496240103586,0.29238387084111844,0.10196327554295001,0.06600482075076161,0.022763673808279337,0.06757554870141178,0.12392179533832297,0.07597516654933793,0.12697180666874083,0.04703507939804123
386,0.1152804437354853,0.08968848295711673,0.08487725923763888,0.09663133603925704,0.10791298497948232,0.1028561442750943,0.0893064275468336,0.11265269153861143,0.09257259327059572,0.10822163641988469
387,0.07302629270842652,0.3095140854953102,0.0643541066862496,0.08424800046664194,0.08918769746248094,0.0810310932962296,0.07413704878614667,0.07056538023132577,0.07683496986313129,0.07710132500405745
388,0.09573186033253217,0.10413434669896122,0.09934211624892504,0.09929724739058539,0.1123855819614324,0.10186536739619563,0.09604634903733189,0.09949936696521232,0.09057253772541406,0.10112522624340987
389,0.07646671588374385,0.3413151153046453,0.06079675523403043,0.07270873185253386,0.08283794844264432,0.07495608895502806,0.07357339197477118,0.06906481155440143,0.07428994050394638,0.07399050029425526
390,0.09055284670931715,0.10740434476989376,0.0938167661226919,0.09928992830206407,0.10803747273947648,0.10586893311006902,0.09488804152007971,0.1065916568018106,0.09085933517095926,0.10269067475363806
391,0.06949039497807717,0.2086141401064837,0.09481174879498364,0.11299249216560478,0.07814074237569399,0.10125152096839232,0.08722885199490926,0.07775917907665268,0.09101286299466504,0.0786980665445374
392,0.0636794619035235,0.35708851195905444,0.0661726095313286,0.07256481538431812,0.0857689642361906,0.07729442675836623,0.07299910863309231,0.06327622606748662,0.07273945309328124,0.06841642243335842
393,0.0949238198773141,0.10474109187879274,0.09924549543442707,0.09931764083020062,0.1130959727253839,0.10159418177027749,0.09600462142754569,0.09963520689035357,0.0902503354969257,0.10119163366877908
394,0.20950180050956027,0.06824157607573546,0.0793546890821938,0.08346266651171949,0.105339903199659,0.08607387214389432,0.08019837048629688,0.10775759328106149,0.08809146823435857,0.09197806047552075
395,0.09108318339894862,0.06862809944793798,0.12272162778702947,0.11153865008335498,0.09606096178917836,0.10503314554626937,0.08408312538836467,0.11033399516572855,0.09876290300296578,0.11175430839022224
396,0.08705229329069922,0.10792196586200453,0.09509196237621405,0.11210018841578204,0.12297166871137655,0.10202391845620458,0.09030763539112915,0.09661897224467844,0.08764561446536194,0.09826578078654964
397,0.07179680075433666,0.3626126063688474,0.05887929774272921,0.07460504082062384,0.07980372400118002,0.07383812822342109,0.07098185893493554,0.06870327591799692,0.07316356111285663,0.06561570612307274
398,0.09533114052732286,0.09139906706365233,0.10523620036897356,0.11276945645834299,0.11160556609913666,0.10277328406686134,0.08940505128917971,0.10992820798141148,0.08777627978990922,0.0937757463552098
399,0.08076233694159018,0.11888045828939242,0.09505143615733799,0.11806827192263818,0.11626254573518816,0.0974567752254272,0.08705881161800356,0.08891743477254135,0.09342522481528229,0.10411670452259865
400,0.09969024076398172,0.1049711827821322,0.10519801582309704,0.13417813162119036,0.09042639082280376,0.09786390179112645,0.08803200429785292,0.07973640040787973,0.09262027298705112,0.10728345870288462
401,0.09920040094088807,0.09142055279584879,0.08872282454128641,0.093163059856232,0.12229353293140714,0.1043628976226841,0.10348425726216408,0.10160423445855689,0.09454765483498644,0.1012005847559461
402,0.09710695646828349,0.10048461253706113,0.1014728172677628,0.10165835825939948,0.10957176817391356,0.1016815478585503,0.09586209594091519,0.09782569152847567,0.0920430904076154,0.10229306155802312
403,0.10313781150376256,0.09897520764011485,0.13735470939810318,0.08433014734021045,0.09971693468526904,0.09490485123591216,0.08836994449268638,0.08899865846401436,0.09072978834488891,0.11348194689503813
404,0.11538436134024614,0.0681624483959392,0.10203699598144841,0.09268253380055311,0.10033294558197939,0.09967082948652597,0.09958790427293528,0.10589206989428683,0.09601050681293344,0.12023940443315222
405,0.1055693907809108,0.06120371249207064,0.0805021073704083,0.10151740181126687,0.08164972225689855,0.10403445277019903,0.11644302337897787,0.11194129610755718,0.1218268102275107,0.11531208280419998
406,0.10571201677304873,0.08889612011143214,0.11293967502223393,0.06334449064744137,0.06778274354261113,0.10667056009766347,0.1191621701855777,0.10704240975823434,0.11925512131288626,0.10919469254887093
407,0.09638432187500365,0.10524737231000006,0.09821587288721971,0.09786626443991622,0.11284497459827154,0.10246807310201882,0.09619407678994452,0.10023414008063103,0.09023784719779444,0.10030705671919997
408,0.0868824638751889,0.1396118636769693,0.09909461777192297,0.08245203440659957,0.10598954838994568,0.09942898482024805,0.09226583786171783,0.10796234133001983,0.0916944727345698,0.09461783513281811
409,0.13897427262746928,0.08398906213247073,0.053160216545072234,0.024982273804406357,0.013736908952151527,0.06790769174184635,0.21132534998632968,0.10145355024484941,0.25998859183481093,0.04448208213059357
410,0.11210284128042321,0.043371202086975695,0.11149018232312886,0.11364850255508178,0.09290183586000753,0.09875256902104569,0.09471720276417232,0.11253858253893848,0.10603535547706511,0.11444172609316136
411,0.09719703104243715,0.09677900007639276,0.10420026797640647,0.1051218829221596,0.10726328871340188,0.10086410040348645,0.09544240257934278,0.09576328646202022,0.09332164292179901,0.10404709690255376
412,0.08702954248712991,0.08407808079175175,0.14269504887898302,0.06367781378135905,0.08194853897469405,0.09261472356969119,0.09437780146443087,0.16094017572375302,0.09926221838282182,0.09337605594538531
413,0.09538381578212388,0.06421002064894712,0.09691575298210955,0.08187735612580377,0.1017394367933235,0.09795995482130215,0.09415696158586757,0.09457281035459868,0.09164708236012727,0.18153680854579649
414,0.09014762774645665,0.09137602659789043,0.16659033790098837,0.08114710289944319,0.08953917851376311,0.10488096705596055,0.08959339377628041,0.09346129318934414,0.09479115355658867,0.09847291876328448
415,0.09103856858478357,0.09735283736240366,0.09081060067291492,0.09393098332256751,0.12053296394913053,0.11499038222588358,0.09198735552485632,0.09745201407901699,0.09456474326646587,0.10733955101197708
416,0.10048870862976447,0.08660903629729684,0.12148361407704586,0.09579387929802383,0.11127441896177526,0.09182910731014343,0.08622532130215269,0.08922330375482886,0.08881033868145886,0.12826227168750998
417,0.08745174298764273,0.10198364038255717,0.11294917458343404,0.10905520348761175,0.10283500940490364,0.10317390002263001,0.08832052509184003,0.08596158215340666,0.09370883237019399,0.11456038951577999
418,0.10274651931473047,0.12333403890264669,0.10059190248007681,0.06168458975786534,0.05908207774900861,0.10838456313742198,0.12178891761653739,0.0869181685725795,0.12215458621483781,0.11331463625429536
419,0.1181388963029905,0.11359022111058659,0.12722973493752804,0.039767260371831405,0.027952536653583222,0.08548347446744124,0.1535038430195439,0.08186778746895022,0.1624202400841962,0.09004600558334871
420,0.10565631383809937,0.07297336062911257,0.09621805297629796,0.08733835014271345,0.1162939728696866,0.11245068102514252,0.10767152855870044,0.1058467765877847,0.09639306419611983,0.09915789917634264
421,0.09356475735211554,0.07677886341257077,0.13923052431488658,0.08787402195590752,0.09001276966286971,0.10071523488052918,0.10219881895012597,0.09678920322867747,0.10183963975772822,0.11099616648458902
422,0.10398578545838273,0.0818183843785883,0.1679148229865732,0.05791187452795689,0.044837457627593544,0.09000051677614988,0.12534382837460917,0.08944886535122205,0.13351801375777037,0.10522045076115387
423,0.115338261687599,0.0654183249617768,0.09552462380183654,0.10330396141349954,0.09949092730134583,0.10336406759562271,0.10449114168120965,0.10273749465040079,0.09829805731795344,0.11203313958875563
424,0.08753590509892502,0.10692950481299826,0.09556492880852238,0.11270273677680291,0.12205137541903524,0.10207857631697825,0.0903218877674688,0.0962662067978721,0.08807803279927813,0.0984708454021189
425,0.10987391216258646,0.0841519909034129,0.146618357114048,0.07996220946744856,0.08861461848671338,0.09228158609518619,0.09518814993403872,0.08218592451379715,0.09666433299214636,0.12445891833062221
426,0.10043618768792044,0.0923822038139277,0.10818460690556934,0.0928649526271479,0.11182687100448538,0.10415676936528628,0.10028520954915461,0.0964438298684089,0.09005975760028319,0.10335961157781626
