,0,1,2,3,4,5,6,7
320,0.18308807697788632,0.16389894446525047,0.01691765713757823,0.14025267002465536,0.1760127683690985,0.16452715076554397,0.15444402842523622,0.0008587038347509437
321,0.16125552357444578,0.20580770039578478,0.0008015121900512935,0.16433314011179528,0.14203460667234308,0.17328209192096242,0.15134676795765634,0.001138657176961099
322,0.16300306228112635,0.1712011647597041,0.04198036737948675,0.19035701619911452,0.16721641363407433,0.13888410389277764,0.11956271908893965,0.007795152764776682
323,0.17606130130055747,0.14983606637068542,0.007629525251006246,0.20421142024854744,0.1470732205436302,0.17628812265024305,0.13705536425153228,0.0018449793837978863
324,0.1881726433635906,0.16565366170504756,0.0011535780191402178,0.1667784183803489,0.14730210075519506,0.17949769074789623,0.15016504836343697,0.0012768586653444213
325,0.1844944125106428,0.17128024556402927,0.011177210548833277,0.1642225423817239,0.15415230469299002,0.15538262380655465,0.15157642469916235,0.007714235796063687
326,0.14293698474076622,0.18526914700949543,0.01644109070335717,0.134087036712569,0.17567138422208345,0.1723910346287202,0.16232088161304464,0.010882440369963916
327,0.1757350464756366,0.13903029457954352,0.04604279793331119,0.19180696004209732,0.16796073764983255,0.13299965658693919,0.13688104937031187,0.009543457362327734
328,0.17003428733550044,0.16678332518035097,0.03164971627071748,0.14364136887114592,0.18283249117445313,0.15069922064555893,0.14097909015968738,0.013380500362585784
329,0.1434498310281483,0.17567830293815612,0.012367528449466723,0.1732392179794433,0.1796111375692225,0.13690250613526378,0.17506672483719482,0.003684751063104517
330,0.16236187920424888,0.11957893641466058,0.026725118681535737,0.1759054893238651,0.1751867958329557,0.18440800062923474,0.15106272436234594,0.004771055551153347
331,0.18318215901277654,0.15390636472270236,0.033669013152061264,0.158229012634455,0.16776354324853476,0.14463859355141467,0.1531665107430639,0.005444802934991491
332,0.1490762170090163,0.17577452784169686,0.0500520941874827,0.152044808014064,0.1710899225028515,0.1266608015342631,0.1611936596023537,0.014107969308271828
333,0.14134990595313657,0.13983074354631606,0.03429580527580329,0.18272480549813053,0.16876357809592524,0.19268756371498588,0.1294203832606318,0.010927214655070724
334,0.14573623185910706,0.16559073009791597,0.0014353359268175839,0.13653685918455,0.13621950828967463,0.21882449157066614,0.19395758259358947,0.0016992604776791202
335,0.19074012319597916,0.17364714989101648,0.04947010555549895,0.1411490882521807,0.15182638544800334,0.15050886643106492,0.14203309165410047,0.0006251895721560024
336,0.14592662458682618,0.21901226821641587,0.0007320249356694179,0.12533300991601562,0.14265050843734062,0.17236937921461393,0.19348413037072457,0.0004920543223937926
337,0.13055960924399437,0.1774561872134263,0.0034768759178978757,0.1602008040523475,0.16894456408938702,0.16876772546963342,0.18828531658168451,0.0023089174316289745
338,0.20420853880172127,0.15814771328647198,0.02124314206094079,0.14380177659570775,0.1388362213942602,0.1588927212567993,0.16154935440482399,0.01332053219927475
339,0.1968414169032449,0.14663895571561647,0.018850872249665293,0.153929007842982,0.16867836094522665,0.15357368643740918,0.15891045699615153,0.0025772429097040027
340,0.17769069427871367,0.16350466278007225,0.0013400328654947428,0.1814858819052542,0.1260131421031026,0.18344138425006656,0.16550393475195918,0.0010202670653369056
341,0.15397158428360377,0.1942225273025485,0.0009897608957163723,0.1305955469424098,0.15994183377211907,0.19865295104071876,0.1613272771912576,0.0002985185716262077
342,0.12673227137162932,0.1471832295869085,0.06273333046338968,0.16109864923719017,0.1807557130839324,0.139184710706607,0.16195080807559809,0.02036128747474482
343,0.22055189150443785,0.15472492567656154,0.027724229899590537,0.14365175836795757,0.1466449717934319,0.15836387746190042,0.14455176691027383,0.0037865783858464204
344,0.1659085769125634,0.17131148554518574,0.018071080053403157,0.2057471597512157,0.17407260715021555,0.12881438643473572,0.12556296413734241,0.010511740015338302
345,0.1674423296888269,0.22526561487606706,0.002597164836605818,0.13273485867196153,0.12848337054200645,0.1550201225285313,0.18683653739361836,0.0016200014623826485
346,0.1413326699456724,0.1762011077734713,0.01886736435223297,0.15042412733510377,0.17513861371091138,0.15600337213257404,0.17618890773724694,0.005843837012787238
347,0.14780837923996634,0.15841857491846006,0.0007301661143193847,0.13377107878645517,0.12498685065570976,0.25789846429851015,0.17474599271209434,0.0016404932744846653
348,0.18649816769496966,0.17713204680329345,0.003030171343560969,0.13613641048580466,0.1509196992342323,0.17588329871138103,0.16956060704944692,0.0008395986773111075
349,0.15264508182306052,0.19656322485880692,0.014221135646692362,0.150594531198039,0.1477635106810475,0.17884033654324089,0.15599317651917263,0.0033790027299401256
350,0.15431369007643098,0.18907294361121257,0.0004953568109152403,0.13311483463191837,0.127511457838989,0.2208162226117004,0.1739137977431852,0.0007616966756482795
351,0.16493692889461675,0.2030372588546736,0.007053283130604306,0.14466907305285745,0.1487273954975648,0.1624921124978686,0.16563325128549214,0.0034506967863223046
352,0.17482612007533452,0.13164143465424877,0.043298014052344624,0.14819464398567778,0.17818464008276605,0.1705751074920902,0.13929102492474765,0.013989014732790406
353,0.13873282348297716,0.13722596779387014,0.030270552727572824,0.12536348373425849,0.16573585632742724,0.2367583926538587,0.15113651281234503,0.014776410467690407
354,0.15195607510210266,0.17225344045125296,0.040941320726465516,0.15836855127900265,0.18369638341691358,0.12557579956934503,0.15953530732900195,0.0076731221259156756
355,0.16953770387687445,0.17161428200902457,0.022259092881242636,0.16621645737156787,0.1669644378877871,0.1186122838844063,0.18198424650795306,0.0028114955811440767
356,0.18930707096912774,0.18271843505916413,0.013617866063895482,0.14156435973008447,0.1496068589501721,0.16049842041272688,0.16236048672177716,0.00032650209305208096
357,0.15094254201990895,0.17447632338543703,0.002811852193192101,0.19509595492038712,0.12161721836662728,0.19837480712428818,0.15552986384354184,0.0011514381466174834
358,0.16610851661531487,0.1717141260985304,0.02567321261241967,0.15629589820627238,0.16349516746168083,0.14888394618393397,0.1657003032048417,0.00212882961700623
359,0.17362776098936167,0.1581859397547963,0.022945496880439654,0.2169723646559995,0.1459189143816068,0.12384118701640934,0.15426004853569192,0.004248287785694809
360,0.18557419593824323,0.17985641325125032,0.0003868253596305359,0.16875297024848354,0.13763440478079308,0.16006989508819922,0.16669373929615583,0.0010315560372442494
361,0.10979997110449471,0.1456050692853747,0.1508874783193142,0.15086878537727827,0.09371006589861168,0.13542537349992506,0.14583574555224,0.06786751096276143
362,0.15947178283350266,0.176588293533558,0.0025196974998422375,0.19278108724876106,0.12202976525145945,0.18631764146742338,0.15911474101058148,0.001176991154871755
363,0.1821057050561566,0.15503919228353216,0.01347862137941119,0.1985634172096414,0.16812144609498453,0.12817362104869068,0.1508198331782935,0.0036981637492899027
364,0.1722774341240136,0.14852841175060746,0.022583324995516345,0.1378245019117286,0.17414129639167067,0.18513306912947408,0.14645014100127446,0.013061820695714826
365,0.15727905431148365,0.15937272623224108,0.013679435793058952,0.13934699877623388,0.17613866592893432,0.1832601748766361,0.16550954207648436,0.0054134020049276385
366,0.21592843298345793,0.14386001043576285,0.03364901896462181,0.1435893005066609,0.17370797125039378,0.15085865603767615,0.13064926649962452,0.00775734332180201
367,0.16505511143615506,0.18947835970794477,0.006671813850118777,0.13589167701456606,0.15351916344500788,0.17535117657718766,0.17286802143054608,0.0011646765384736937
368,0.1965016057800412,0.1435860752615497,0.02651492333428246,0.21685518655251484,0.15565884173114394,0.12992949490844813,0.11999149379034897,0.010962378641670736
369,0.13939143168748186,0.11576558760431621,0.21043580644599696,0.1083236764396118,0.15241253269080673,0.12678688503015748,0.12618373134731034,0.020700348754318688
370,0.16229553569388,0.16714034285853646,0.0018864779646205125,0.16165102464029693,0.12836380602090172,0.21800742790752076,0.15854988240130652,0.00210550251293713
371,0.14639362727850475,0.17140694804724416,0.012749830117020572,0.18242427146640217,0.13449076593994916,0.15848669769570137,0.1850967046450819,0.008951154810095951
372,0.1565024493457599,0.18162940030423128,0.005761547296237337,0.1405342953964508,0.16714239505114586,0.13906341529015293,0.2054727438869087,0.0038937534291131086
373,0.19815901535124342,0.1856127556128349,0.009311360096058588,0.16538335574303425,0.14109789143599882,0.1663802750284363,0.1293753892391506,0.0046799574932430334
374,0.1682950729828611,0.15180980917200376,0.008107322054918419,0.22382673835470607,0.14872756243576998,0.14559236908115625,0.15171599302133282,0.0019251328972516035
375,0.13186917246754323,0.15717540481865774,0.010201256356237986,0.1794358739123992,0.15164140049763705,0.19590155473244497,0.1662550639468876,0.007520273268192182
376,0.17592074245426598,0.18003390602714925,0.0056011734730315385,0.1368690654789157,0.14809489278612817,0.19716321960057753,0.15384451764797852,0.002472482531953327
377,0.21998690663797155,0.17541494199810628,0.0018598131069486306,0.14445644320207202,0.12531804519709794,0.18131655701484006,0.15115399356190734,0.0004932992810561317
378,0.15499059236140372,0.18805578091380873,0.0011815987228831295,0.19173823967492268,0.13952201020080515,0.15422584718680188,0.17004763320441202,0.00023829773496270994
379,0.1998239041525928,0.1841320613482861,0.020204038463302994,0.14114906852595377,0.1642898823812492,0.14669477264465053,0.14333946785095159,0.00036680463301297074
380,0.14039683844888903,0.17004945393399354,0.002182657846950152,0.15625013218157796,0.1408924660174165,0.2199719428160593,0.1694098122073003,0.0008466965478131716
381,0.18551712234387593,0.19804691363967164,0.0013536809695570572,0.12916220267725861,0.14941669727176315,0.17400015863932766,0.16246972980587956,3.349465266636261e-05
382,0.1513810153068156,0.20717950711046768,0.0009007653691204046,0.1240858902671518,0.1369281512671489,0.1925393871826766,0.18471415788130954,0.002271125615309441
383,0.16463915728862397,0.1623107668642609,0.0004153877610973464,0.1579755971946169,0.1488022646175356,0.19666251861333148,0.16847925811272063,0.0007150495478131539
384,0.18220595307548676,0.1685077508481045,0.012375672175643717,0.14724095616846164,0.16624955385409254,0.16578644805470996,0.15609622009290386,0.0015374457305970459
385,0.20224899301716137,0.16813464640870232,0.0061372070255713,0.1208331168360655,0.12392027071623271,0.2423280030726803,0.13394701112969476,0.002450751793891824
386,0.17855333824700687,0.1614039410321738,0.06956460055776867,0.126788774797934,0.16773705250404772,0.1503053249352865,0.13484250743604398,0.010804460489738524
387,0.16949009470934448,0.14178579215507522,0.028893313082987426,0.13788631503420032,0.17606867991722683,0.19888386463025273,0.14028783851643792,0.006704101954475109
388,0.13978025812519604,0.11934597925747685,0.0687299406508074,0.17606750527316373,0.14785165394351163,0.15247637402602418,0.17085561844571306,0.024892670278107126
389,0.16553867084332963,0.16139723551383447,0.044248145768525524,0.14935289503511556,0.20516187982193249,0.13856896486327078,0.1319606837729791,0.0037715243810124686
390,0.14108471237881165,0.18855865160813817,0.005160488813277949,0.13014577038866357,0.13810461050004738,0.250377660179752,0.14485579502498014,0.0017123111063291163
391,0.16391945955613968,0.15200995842586468,0.01309662296928236,0.17826062746699123,0.16880995563990037,0.15084403362753465,0.16776850538035132,0.005290836933935792
392,0.1538225064141099,0.1466955157270276,0.020828934911543154,0.15764277050440745,0.19185800111962964,0.15422071222117817,0.16502268562179284,0.009908873480311234
393,0.17792536546066018,0.19768443215188689,0.011116775812510242,0.14493836884373873,0.13505900357003647,0.15495023108334688,0.16947870171280016,0.008847121365020501
394,0.192539874415885,0.15094722557467835,0.03122404136280239,0.1606242996380432,0.14305188889593004,0.1695751173349591,0.14247063576101818,0.009566917016683751
395,0.143794292476719,0.20658178036903707,0.002993545803029383,0.198140673379089,0.1569938305450313,0.133045658943676,0.15620817698790979,0.0022420414955084617
396,0.1562158385946601,0.16984036540084543,0.0171912115728886,0.1371780508903496,0.15650224361301104,0.17900243867985183,0.17918199413281738,0.004887857115576027
397,0.1480467652941428,0.16230618614567519,0.0015167071608056261,0.17574329881472234,0.1383570917560154,0.19279231821712325,0.17811415137684727,0.003123481234668102
398,0.17201958038240056,0.1931086250392108,0.001587576730595172,0.12852815839761544,0.14318571142243255,0.19712572959015967,0.16405122527717073,0.00039339316041513416
399,0.15985311612214684,0.15091183322523638,0.0029419557707392944,0.1568521224712548,0.13701518228153126,0.20186408060337263,0.1839187322616186,0.006642977264100165
400,0.07304834035850306,0.05917807718842991,0.5765828749837901,0.06105575670165183,0.08203573501193441,0.04867841946000838,0.09030197031840279,0.009118825977279588
401,0.08511431661288947,0.1010626010273078,0.5038242495381599,0.06471838060582714,0.09719517183930557,0.05845709267391286,0.0772711572340175,0.01235703046857981
402,0.0625636803847468,0.05332358749180666,0.5975211810712362,0.05884908243905388,0.08147683278172453,0.05092308780935415,0.08563076420993909,0.00971178381213875
403,0.06313770124946243,0.06681648485550547,0.6073459360578632,0.0572685455486734,0.0803722114265014,0.04885350166734978,0.07017394617151204,0.006031673023132203
404,0.07787692134769782,0.07317809837759019,0.5209428684631444,0.06791347747308167,0.09179757763477056,0.06817839414705704,0.07967666684262117,0.020435995714037283
405,0.05406168933114449,0.06237415802313202,0.629053180440153,0.0558460622994576,0.07811389675892608,0.051626527097759264,0.0641126521570149,0.004811833892412688
406,0.08622587938522568,0.06335744675758241,0.551210345601229,0.07627504013952982,0.08538841820544543,0.053554534314063505,0.0721545548403434,0.011833780756580894
407,0.07141511889382615,0.06677160320897793,0.5495913238464475,0.06918748518267683,0.08816859776931972,0.06312670189540907,0.07866108547397702,0.013078083729365872
408,0.06122991960753156,0.062471971395512894,0.5814599750676506,0.05876600817525279,0.08174552463513758,0.045759688812436805,0.08765177544888626,0.020915136857591506
409,0.06655733821733287,0.06224228861405464,0.6147146648742099,0.05922579755618148,0.07947263324705332,0.04347195498176221,0.07093681717032371,0.0033785053390817887
410,0.07293168096370006,0.07020552206602002,0.5869480052238859,0.0588027062119494,0.08323957597574377,0.050437186142071655,0.0701816062874955,0.007253717129133852
411,0.0646386013134678,0.06783307882738512,0.5920318767678507,0.0615507342434606,0.08203048765254448,0.05316976208113413,0.069682993227735,0.009062465886422191
412,0.06752538466799532,0.06247604236537385,0.6127136500283393,0.058617369610112637,0.0780806737004778,0.048727514823438844,0.06782034026380404,0.004039024540458197
413,0.06308120908596619,0.05961125063805757,0.5981892593746896,0.07128107295506547,0.08160432497546025,0.05023979842687596,0.0683991327943477,0.007593951749537307
414,0.06086423596216821,0.059675330921099404,0.6030551432746508,0.05920171317840546,0.08798847112129185,0.04848090660435496,0.07207131534780838,0.008662883590220993
415,0.07048855665794253,0.05577146724355845,0.6046037573592754,0.06515997934237366,0.07704916767581124,0.04561245699285672,0.07169067991859797,0.009623934809584084
416,0.16934767610611665,0.10459518075246851,0.15963687960960676,0.1680320846092978,0.1341020849964767,0.1436775617138096,0.11373369454159458,0.006874837670629383
417,0.09541105967659093,0.06607311841204351,0.4400904327753999,0.08243695938857945,0.09776973749920792,0.08342161437207443,0.10516921772420626,0.029627860151897546
418,0.06811467995339685,0.06319326008409841,0.5716333813695735,0.06714407220446528,0.08821794662161715,0.05655306154128294,0.07533859539421713,0.009805002831348678
419,0.06717614919405217,0.05066170887064296,0.5821173780879058,0.06716260458349774,0.08016132854425231,0.04686990310036025,0.08231841412795565,0.023532513491333083
420,0.06889560330715314,0.06155238868217181,0.5868506063065336,0.06672068701519943,0.08108730746481979,0.050328762571913564,0.0715207856710229,0.01304385898118575
421,0.058177739004951615,0.06096348892364023,0.6062733134520578,0.06333635717189773,0.08100797228149288,0.05311978733460669,0.0709423647728692,0.006178977058483806
422,0.056821489399777395,0.0623087945672081,0.6230335470911437,0.05790621425089385,0.08038322883463773,0.05155446461913822,0.06420394537004677,0.003788315867154328
423,0.07829206262652624,0.06159314229516379,0.5873135669547815,0.06688834699686913,0.07898704386266131,0.04552406869427764,0.06938231758970939,0.012019450980010844
424,0.06808180489894616,0.06788918644940586,0.5941243071559346,0.06019805613929154,0.08273707640444028,0.05653853828257812,0.06553278895896164,0.004898241710441808
425,0.06398970198226225,0.0717313354540459,0.5880261958690179,0.059693680910746574,0.08216312827112053,0.05369532765322234,0.07359600826475883,0.007104621594825644
426,0.062370114684560475,0.06591584160464155,0.5502891206467735,0.09162231241344695,0.0823335264287967,0.08009651424816247,0.06347654014885888,0.0038960298247595207
427,0.06417872738873485,0.06862669838527259,0.5943539605493853,0.06161635571536754,0.07985086660365856,0.055172455399753684,0.06909912541133736,0.007101810546490199
428,0.06630224598891706,0.06878728852994716,0.5639831910465802,0.06153457118076526,0.08775886165833739,0.05659792744081499,0.08442252692236163,0.01061338723227628
429,0.07526267509716368,0.0706494115937389,0.5932004039517128,0.058453477171976645,0.08221579931677898,0.05119321117343782,0.06499315277965123,0.004031868915539945
430,0.06716438996382472,0.05782540475653639,0.5823819163118784,0.08346345951592138,0.07639980911529828,0.05439271960865666,0.07002119272672935,0.008351108001154996
431,0.05440121395791888,0.07051185229825739,0.5821426820179141,0.07623860504758627,0.0841537217823547,0.048461058180408655,0.07341094710068666,0.010679919614873315
432,0.09702923264483011,0.08777997987521136,0.38237715424795315,0.07895000681038697,0.10830629160660417,0.06832950736883943,0.1257208766681183,0.051506950778056615
433,0.08341924161698254,0.06984380770179507,0.5728314555956208,0.06918589159384154,0.08207297801812743,0.050094434607147374,0.06520017065502666,0.0073520202114587055
434,0.07626937859226399,0.059486284718216466,0.5672742540440463,0.06283295413296298,0.09001827426551884,0.04949664869861786,0.07575443178018036,0.018867773768193107
435,0.056809104815189485,0.06391579862111892,0.629603049116584,0.05455691118902517,0.07796453585119192,0.049477086907498594,0.06430594122273271,0.0033675722766591024
436,0.05165546525225421,0.05913383447860589,0.6273210030906269,0.05855219051466661,0.07603047732260841,0.057898992822087304,0.0689918270607311,0.0004162094584196304
437,0.06187544947648325,0.06936185271563759,0.5585228258958026,0.07205964326761925,0.08666827194601119,0.059902307073667616,0.07564876034713894,0.015960889277639646
438,0.0797678823089352,0.07071615078657298,0.5728519134375054,0.06089681358625341,0.08757994821625466,0.05266994109215354,0.06832787886030654,0.007189471712018308
439,0.07312563970302896,0.06009872304635354,0.4464824047682532,0.08933880162457138,0.08959140490419057,0.07032373177881066,0.10292227307588084,0.06811702109891078
440,0.07370570252533135,0.06430983741710494,0.5769821313155883,0.05804518323936754,0.08096092728325807,0.06708180770665258,0.06966518142136077,0.009249229091336481
441,0.04844856921369275,0.05496469486528051,0.6281271721583688,0.062332907566088724,0.08059711354732219,0.05952949476115812,0.06490479156870277,0.0010952563193862093
442,0.05985908390570569,0.0643122901893344,0.6214404140184084,0.05886385114616928,0.07842796565026437,0.04832384329096225,0.06527642221375704,0.0034961295853984374
443,0.05665441884238791,0.05556680847778378,0.630964632328677,0.056548031183021576,0.07532350647686284,0.0571342747661396,0.0650098505896303,0.002798477335497011
444,0.11770079419917098,0.08250938251759926,0.4655759000642659,0.07786463832351617,0.09349053131504922,0.0661445229317614,0.08279805912856955,0.013916171520067461
445,0.06955620711479849,0.062377356976854134,0.5529598083022879,0.06994758671126475,0.09454554975538687,0.06851750941284132,0.07881411163342457,0.003281870093141996
446,0.05704908634963261,0.059001754089475354,0.625587632219986,0.05569794428698601,0.08188866540276954,0.049451768138854484,0.06739189093166148,0.003931258580634559
447,0.0749852924914954,0.06608762671037838,0.5540245922371955,0.06398519082123079,0.0887775284507631,0.05771361780121875,0.08351053402409468,0.010915617463623462
448,0.057181276803867254,0.06075608703945867,0.6279170210056902,0.05713446618159462,0.07642361489019438,0.050003210377724094,0.06714325395076641,0.0034410697507044003
449,0.06638070958749794,0.06804018016134585,0.5609312922734024,0.059778962503076793,0.09393247362655606,0.060307231034740706,0.07657550408572808,0.014053646727652169
450,0.1366448523796165,0.1276218850503354,0.16928312063559706,0.1401510430953054,0.14396061233418564,0.1374791983163013,0.12779743413446815,0.017061854054190598
451,0.06989831991574118,0.0624651392761711,0.4944898400646952,0.07097902999520858,0.10098007714201614,0.06354368505110022,0.08676457605881899,0.05087933249624852
452,0.06726278362248851,0.04492726386403565,0.5663416539720186,0.062042326443179904,0.07150257389127786,0.034661157805851446,0.09222746830719929,0.06103477209394863
453,0.07064639178696006,0.0692151876466525,0.5861487042209755,0.06234696253800215,0.08254248541609685,0.05450190174273638,0.06755193829068636,0.007046428357890172
454,0.06707317481190525,0.07795135279222973,0.5468075949610804,0.07794843789823011,0.08116466026073275,0.07986284630996564,0.06807004640418535,0.0011218865616706825
455,0.06259823738654366,0.04957612257159589,0.5683910413048067,0.0655579785948105,0.09241880950927119,0.05136634425026515,0.08907272746981053,0.0210187389128964
456,0.05081876429099388,0.05990169582321161,0.6456097275995213,0.05426550254566494,0.07668770879683498,0.04613128533543258,0.06457337539778236,0.0020119402105583323
457,0.07291133599843864,0.07774806004333093,0.565343581650126,0.06625994634459186,0.08146377237862186,0.048347643157528854,0.07408446762694548,0.013841192800416425
458,0.07251040945808876,0.0671716642855356,0.5497728504944084,0.08450553300468486,0.08363806795068292,0.06300625840543127,0.07065649289687533,0.008738723504292938
459,0.06710049401679077,0.08155289813682239,0.5349968881196945,0.08408565917044045,0.08284205242050338,0.06865391834114168,0.07641371353247364,0.004354376262133181
460,0.04824692330498524,0.05709931352399793,0.6219540711624445,0.07571489266611534,0.07593814509286645,0.0516918524027282,0.06574109722465929,0.003613704622203049
461,0.05498410903576999,0.06585651304456933,0.6098369213998949,0.0559025883927994,0.08289362428444043,0.048536474562609656,0.07444874782547467,0.007541021454441567
462,0.06219878582652738,0.061472874120676535,0.6099804473786381,0.058909328340045565,0.07961752111575053,0.050681295484684606,0.07234726688057236,0.004792480853104828
463,0.050101219290388396,0.05197210699822259,0.6423687317645252,0.05485871794464396,0.0780865222429751,0.04192300414613034,0.07610530500042074,0.004584392612693672
464,0.07487157335177244,0.07360730541403346,0.5362759931855706,0.07174302607865372,0.0848838914424295,0.07244063795422415,0.08468461215398011,0.0014929604193359967
465,0.06126657499645061,0.06634060041891388,0.6195348087206887,0.0588298769818276,0.07837380241356295,0.049165770571466906,0.06340952508888001,0.0030790408082095187
466,0.10425205033070603,0.09674214433013213,0.3880472578421698,0.07969957714427689,0.12712317482526223,0.06861185391792454,0.11008739578882472,0.025436545820703555
467,0.047475844680787374,0.05599564689530654,0.6507734699902881,0.05247303374010601,0.07682611051131616,0.04552211433557252,0.06828386410893672,0.002649915737686572
468,0.06411852584772323,0.07010156664445485,0.5709964343915391,0.08070948259893491,0.08050020832755242,0.06075823240600432,0.06585232428087848,0.006963225502912576
469,0.06352915448066188,0.066452842762443,0.5840256370722857,0.06533697137359756,0.08121833275310211,0.05129344630530436,0.07400605670034506,0.01413755855226033
470,0.04289827635757222,0.05627442474939324,0.00024459684218449405,0.04856227401214307,0.06429888158777239,0.04931121577108242,0.06602683882980716,0.672383491850045
471,0.10107797026578065,0.06330433122970629,0.4579599008411502,0.07439822213882778,0.10424136459170863,0.06519018351826114,0.0906327370363385,0.043195290378226794
472,0.059660030697630886,0.07653785275294836,0.6053876207054749,0.057587545976168705,0.08408027302147936,0.048237702600764806,0.063942548343235,0.004566425902297942
473,0.08391997102263812,0.07039811482131661,0.45229421056504615,0.08074814461378269,0.1009050783190311,0.10855655356775955,0.08656195644840643,0.01661597064201941
474,0.0603834822801411,0.06406230856754469,0.6007940452742687,0.05620160172584784,0.08257263000324558,0.04739552533836945,0.08003469270569206,0.008555714104890581
475,0.06274694631878193,0.06264823488473921,0.6022870512384648,0.06729416243404653,0.07805971763119321,0.0481870820676674,0.07173117858344695,0.007045626841660058
476,0.05918183630279723,0.0467356358496056,0.5294466816594967,0.09682054775036653,0.08208573381142972,0.07628611634185634,0.09317682284198672,0.01626662544246115
477,0.055350444622792795,0.06142975579494081,0.6294355537470263,0.05329917818762977,0.07820669608023763,0.05181956123295837,0.06629001203728475,0.004168798297129508
478,0.0788283769418873,0.05970151522444363,0.5885044640435694,0.06797390359930869,0.08081238706429825,0.04508699507490598,0.07270239068436628,0.006389967367220491
479,0.0507691349594427,0.06428280170353143,0.6194591237583598,0.05733990715797875,0.08408310487680828,0.05581930509461438,0.06413835948815723,0.004108262961107464
480,0.058416022533083624,0.05385032561837035,0.6376146201835944,0.0544393387185545,0.07626762394127845,0.042021906759869346,0.07528542112390052,0.0021047411213487893
481,0.06673282057343662,0.06634759221239178,0.5971011043920559,0.059828729531082814,0.08244213938077362,0.05492495252019976,0.06714654314530744,0.005476118244752094
482,0.10411533490941369,0.11483770376881333,0.27169948471813343,0.13817696948577668,0.12928389792627026,0.11271199085073498,0.12396975740095513,0.0052048609399025034
483,0.0658533613244976,0.05769090445055165,0.5788543355347846,0.0647345496372484,0.082693744638617,0.06970982291632986,0.07166935177944499,0.008793929718525967
484,0.06137047756344686,0.06986341814848462,0.5865023689375638,0.05747957795202372,0.08264663834254207,0.06158614976044953,0.07258159749252974,0.007969771802959618
485,0.07691408483360969,0.07857951912706215,0.5818490262863151,0.054001161427331544,0.080584586840557,0.04971873802999858,0.06887510626641777,0.009477777188708214
486,0.06068540831143737,0.05920052466787136,0.6261633203953968,0.05649921016957364,0.07755680825490202,0.05082013008880855,0.06607754884927197,0.0029970492627382707
487,0.08397344171001339,0.08487560372352575,0.45023333305546087,0.08796024775002616,0.10154711656176411,0.08177831132072393,0.08819225384086576,0.021439692037620042
488,0.05093455026274464,0.04282912610184462,0.6112534289521753,0.06524694000686697,0.07759108652629325,0.05469199722362013,0.08350698151061679,0.013945889415838427
489,0.05507659174630645,0.06097406791102351,0.6312323936625039,0.054867167882878695,0.07898526097262279,0.048828416573963175,0.06677859139880675,0.0032575098518946867
490,0.05129107413074907,0.05722103675587666,0.6420324902325338,0.05205666756973145,0.07688179238515189,0.04810318277273656,0.06966300783420055,0.002750748319019887
491,0.07349562581907418,0.07412090793814394,0.5007452236930903,0.09201626144805476,0.08931256260869055,0.07766898118629692,0.07992388944922758,0.012716547857421757
492,0.06699189267530806,0.04544398198285654,0.5723604296782844,0.08935932288692094,0.07811910427077094,0.06210007293382985,0.07705493391352501,0.008570261658504368
493,0.06079696284331887,0.061568760769122655,0.602952119118727,0.056487890380615136,0.07921812803955651,0.0660655853018704,0.06635926118997924,0.006551292356810112
494,0.07527924168444614,0.06192139693559745,0.6025016705706319,0.05995284782744346,0.07719768917922831,0.052890202246536955,0.06690364928654483,0.0033533022695709605
495,0.05240586736288666,0.06067724432205879,0.6384295884090967,0.053898029512525106,0.07780465456880778,0.04872710220919979,0.06534666679460839,0.0027108468208168475
496,0.07256584171590245,0.07955287615640538,0.5755023824153706,0.06592669490874395,0.08558596625574462,0.046560466431677154,0.06508693353467315,0.00921883858148274
497,0.06152696067920753,0.059243263206523164,0.5690501341549875,0.08371423384110396,0.08007831775092525,0.06308530041181123,0.07213361066184934,0.011168179293592066
498,0.06620980758494083,0.06330447700987996,0.5752647941381493,0.0693022595736166,0.08862256281943584,0.04675245328937809,0.07696732880989435,0.01357631677470501
499,0.06771500271624228,0.06464630122814252,0.6011439442528091,0.05766154942544553,0.08164784326050634,0.05391558207647677,0.06651565885444033,0.006754118185937091
500,0.06787540369253349,0.07162046189905727,0.5102521100341266,0.07519941284653628,0.09073268473132957,0.04856584184918623,0.0976699651169313,0.03808411983029928
501,0.0729815199484368,0.0696191598163976,0.5824194693847025,0.0623141280655126,0.08359263334587541,0.05601093459783034,0.06769247339686121,0.00536968144438356
502,0.0590008736864074,0.06009322650094012,0.6016429761093431,0.07056795867778125,0.07917183220446955,0.05228917836359128,0.06912105489245657,0.008112899565010734
503,0.061068370181268185,0.06623345502831017,0.6212950011497977,0.05840784650663751,0.0779990843490591,0.047667247394015726,0.0640844162333459,0.0032445791575657105
504,0.08019755953518011,0.07020927590079132,0.5685382775834008,0.05334620754932973,0.08528548098181499,0.06347026534260847,0.06879703830915077,0.01015589479772384
505,0.06453336112837,0.06709058722297459,0.59958886013517,0.05733363248015334,0.08160137437929078,0.048943534295269944,0.07351934587714012,0.007389304481631191
506,0.07311453722811806,0.0614459801293837,0.5284334489813789,0.07786807716901306,0.10079680275322131,0.07318904511629792,0.08147919918645227,0.0036729094361346625
507,0.0677443178527394,0.0647219903991831,0.5796929322738046,0.05931759600220462,0.08304628440017002,0.0584062852369859,0.07570577838911094,0.011364815445801457
